,Actual_last_5_vals,Mean_Simulation,Simulated_25,Simulated_16,Simulated_9,Simulated_29,Simulated_0,Simulated_21,Simulated_27,Simulated_17,Simulated_23,Simulated_7,Simulated_11,Simulated_28,Simulated_2,Simulated_5,Simulated_22,Simulated_24,Simulated_18,Simulated_12,Simulated_15,Simulated_13,Simulated_6,Simulated_10,Simulated_4,Simulated_19,Simulated_1,Simulated_8,Simulated_14,Simulated_20,Simulated_3,Simulated_26
0,42887.68224299065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,42893.26168224299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,42898.84112149533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,42904.42056074766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,42910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,76546.46,76546.46,76546.46,76546.46,76546.46,76546.46,76546.46,76546.46,76546.46,76546.46,76546.46,76546.46,76546.46,76546.46,76546.46,76546.46,76546.46,76546.46,76546.46,76546.46,76546.46,76546.46,76546.46,76546.46,76546.46,76546.46,76546.46,76546.46,76546.46,76546.46,76546.46
6,,82179.63,76045.24,76330.41,106024.84,78914.75,39827.71,58354.84,104297.97,76017.83,34776.46,44057.31,136713.74,117290.42,64163.13,89983.78,92946.72,58161.75,125032.23,67080.31,55907.51,144887.93,37984.84,50161.68,66072.59,95166.38,82965.28,91350.01,126834.1,47082.05,111238.74,109718.28
7,,71675.96,66719.64,99642.66,67184.53,111504.3,36313.09,75373.06,103678.03,-2234.21,129648.66,20231.38,98702.11,87836.43,29865.3,108502.27,72027.6,38197.41,29750.12,136764.72,61948.13,87314.38,111568.61,53568.62,110186.02,21891.78,81661.44,51541.07,80475.39,52935.43,104376.64,23104.27
8,,77669.55,69336.42,103160.88,96749.62,86193.92,95205.96,69944.16,17870.08,85158.84,96536.01,85146.02,96823.72,85664.87,125740.74,65532.96,53687.25,75032.59,68775.06,98392.4,138827.51,94959.6,60918.18,78610.22,9421.17,131834.45,112872.01,-47639.97,41788.82,90919.14,130663.29,11960.54
9,,73823.87,81045.11,65965.54,79734.94,84236.38,70800.79,75653.47,76337.92,85040.75,118738.23,97415.38,101466.54,63873.78,112654.51,52999.84,40896.73,44834.66,95366.49,106801.07,57355.34,129128.88,76664.31,135863.12,86742.49,32027.96,39400.65,125087.29,37759.75,30259.63,23406.9,-12842.24
10,,64867.54,40572.15,57012.27,50812.16,44627.05,71607.83,123360.52,61037.31,82922.25,18446.02,95056.42,17972.57,-8022.88,89169.64,50454.08,145655.08,125756.14,25207.47,80269.6,38588.41,121586.9,7180.35,85426.99,30084.14,44766.88,91020.38,83197.99,22299.56,77769.34,124128.52,48061.18
11,,85000.95,89271.17,94543.08,81144.55,108016.35,26709.46,72463.82,162784.5,88405.63,83990.15,105105.7,110843.01,129949.7,73315.57,17068.53,62174.45,130860.32,122143.26,99369.83,26255.23,150623.26,60351.03,101003.61,58744.12,103256.97,70537.37,139369.64,64927.96,44208.08,50158.03,22433.97
12,,84576.54,102648.68,99928.47,57809.88,116465.27,79276.24,117593.62,82908.53,120056.34,103766.43,118830.96,79496.62,130637.45,79436.01,175460.32,82995.94,34611.03,120130.4,53490.83,133778.31,35012.11,35382.37,45786.05,30039.55,110476.57,54468.63,33272.13,133774.69,35442.53,50837.07,83483.05
13,,71227.44,50243.35,73918.48,62780.42,88875.49,78901.41,43433.41,13538.3,29832.62,84118.07,98834.22,57214.47,85624.66,54791.38,73663.31,46196.03,68062.13,114835.56,9638.12,80673.32,58205.17,81612.3,21396.63,131733.9,139690.06,94871.36,63739.31,60699.91,64275.78,99091.26,106332.81
14,,74193.26,93856.9,20335.21,103718.62,36255.26,73428.01,69853.11,79485.24,149438.52,88403.9,53147.52,81682.46,91324.99,42134.17,85273.71,43187.25,49846.28,110632.19,112817.51,54837.86,66532.27,149421.83,12799.11,74630.15,92958.63,-968.48,68932.94,89368.55,91903.5,102935.7,37624.89
15,,78976.29,85662.56,85620.72,71233.32,85822.82,65424.88,154861.91,80636.75,83092.13,60130.41,63109.55,125774.27,40423.73,150135.22,10878.19,137029.42,143311.31,49529.53,45431.13,119505.7,92059.17,114478.74,129944.21,77307.45,111525.58,-3502.76,31685.4,11854.04,-18492.38,70955.95,93859.73
16,,70153.98,38674.41,83541.46,110247.79,64655.8,88730.39,86291.62,53841.99,57408.09,56027.32,96715.17,46722.43,53087.88,93756.0,64683.54,122882.11,67573.18,79637.98,95658.99,107428.45,66316.11,78777.46,54024.74,14479.82,34255.98,17291.03,63581.44,138064.95,140415.72,12757.44,17090.07
17,MAE,,12674.7,14707.99,15317.95,17092.12,17431.12,22106.79,23389.11,24101.6,24654.39,24688.62,24825.48,26688.7,27592.76,28158.8,28336.79,28355.35,28879.13,29500.71,29538.18,30037.66,30412.49,30564.99,30803.97,31555.31,32105.73,33041.14,33164.49,33822.74,34586.42,37381.12
