,Actual_last_5_vals,Mean_Simulation,Simulated_13,Simulated_15,Simulated_16,Simulated_27,Simulated_20,Simulated_22,Simulated_23,Simulated_1,Simulated_2,Simulated_17,Simulated_14,Simulated_29,Simulated_12,Simulated_0,Simulated_11,Simulated_19,Simulated_10,Simulated_7,Simulated_25,Simulated_4,Simulated_26,Simulated_9,Simulated_18,Simulated_24,Simulated_6,Simulated_21,Simulated_5,Simulated_3,Simulated_8,Simulated_28
15,,76145.92,76579.93,108970.82,86862.13,59027.68,69735.49,70761.77,70374.74,82130.75,60544.25,77731.55,78265.68,81194.78,92421.75,81216.56,87060.89,81396.95,60171.76,58225.03,89832.04,65201.6,74214.83,114678.17,46726.44,72691.59,63336.14,71069.42,87859.94,78612.36,67548.65,69933.78
16,,80933.48,80617.4,83338.76,79022.29,54056.87,78860.76,66074.98,81623.58,90924.97,68320.37,87714.9,84204.3,95655.69,75697.09,57676.25,103225.11,83934.47,80340.39,70197.4,72830.53,77618.97,107853.9,69632.88,88238.62,94828.06,65541.39,79792.36,62947.94,78047.39,108978.57,100208.27
17,,78441.25,78211.94,65899.88,59489.62,83015.28,69095.74,87946.69,89140.01,83486.83,80997.41,82962.17,70757.31,88479.96,81836.82,57208.16,87282.62,130179.46,82229.02,93628.28,91622.05,61873.39,45243.54,66960.4,69352.69,51012.21,60605.96,101042.61,57671.74,91113.39,66245.32,118647.04
18,,78138.46,82284.03,63837.45,102625.09,73854.67,89258.88,63808.05,67620.69,85888.68,83376.04,82379.82,70543.99,77765.1,69919.92,68378.26,99061.3,68136.96,72395.56,68362.79,97670.54,59589.45,111668.42,102626.78,47151.49,54150.86,88953.24,103164.01,97848.1,90178.43,76733.14,24922.2
19,,76434.97,83213.34,67182.95,84847.1,64939.96,56036.93,90993.22,73803.18,72024.19,120797.66,69265.83,86539.27,66635.28,118351.89,45724.57,75881.72,76332.12,82287.2,77796.77,56381.09,77858.97,94995.59,90356.68,43198.72,81636.53,78982.32,44618.2,69951.67,77071.53,103089.58,62254.96
20,,77458.57,94010.67,54709.73,87285.26,85739.07,77739.03,73390.05,48438.68,76291.29,82537.35,90783.58,49680.67,66766.37,69446.51,58459.72,86145.17,77189.38,67010.98,91516.2,77034.38,97654.99,63093.49,91187.47,79682.98,88810.81,67859.71,85638.39,60820.96,100810.84,91197.41,82825.86
21,,81110.47,74836.94,75078.11,79150.86,66294.81,84081.95,108015.26,92670.39,62617.26,93821.15,78201.28,88878.25,82278.39,93251.37,72619.02,77800.51,93654.01,67869.32,72235.25,61439.05,66404.76,75184.97,104884.04,65021.34,105965.72,67526.68,61740.7,87282.31,100092.32,76427.09,97990.89
22,,79815.69,96218.32,82415.88,83072.41,68284.11,79346.86,89633.98,92002.23,67260.37,75191.33,105680.6,102737.95,81197.25,70476.87,87270.69,56701.03,68906.58,65925.06,91157.94,102376.6,67401.72,68772.36,64135.59,77856.15,52947.65,96609.25,96062.05,46203.12,78932.9,96342.2,83351.78
23,,77916.18,78464.32,56345.75,84313.47,91161.0,83860.73,90647.12,76057.83,73182.75,61434.67,89684.74,107306.17,59174.1,94020.76,54360.64,73063.75,69069.08,75456.58,100122.72,73800.09,69609.3,58553.78,77059.07,109492.72,94678.17,66424.05,76775.8,76534.82,42292.59,70649.03,103889.8
24,,80258.29,58015.5,79296.33,74388.29,85225.77,65532.17,94681.91,44769.95,105025.54,74386.91,67868.86,84475.11,87450.08,82796.24,90911.16,101502.41,69966.94,108430.07,92385.53,93345.87,85786.22,50603.99,92671.59,76276.62,85060.23,96803.23,55558.63,76219.71,66462.91,67975.14,93875.9
25,,79620.59,58647.54,95072.87,77148.68,83554.73,102618.81,83209.95,51700.84,86356.8,67256.33,70045.99,79996.08,106552.47,82245.45,97472.27,77319.19,102670.46,93477.52,97876.79,73488.56,78106.19,71230.36,94374.32,59182.18,58061.41,85221.56,83875.67,80857.89,62635.36,68209.01,60152.43
26,,79170.42,81783.3,68662.29,57976.53,90200.59,73344.5,79832.85,79618.08,75503.16,100200.15,89454.08,57733.91,85197.83,108431.11,62173.0,86143.95,88261.37,88103.26,70970.75,66421.22,66243.89,78583.6,64957.83,66082.12,78286.65,103319.7,85859.1,58029.58,55837.15,123007.74,84893.4
27,,83537.52,104333.19,79463.67,63915.3,85651.87,111335.22,82371.82,118935.3,94473.93,68209.23,86323.06,85122.3,122228.21,67117.9,84341.37,57134.21,94825.14,83523.84,65491.94,54990.23,99079.94,96368.16,97854.55,75123.21,79761.47,41688.09,107343.47,67147.45,44666.62,67640.14,119664.67
28,,83342.86,76900.76,69405.05,83244.62,94591.51,77370.78,82491.84,85717.51,100503.81,58826.66,74483.26,57553.5,90025.56,76422.77,85551.66,79068.84,106994.03,90402.61,108104.82,59212.71,71166.08,74376.18,95612.25,69203.81,67455.44,113648.25,62328.11,64145.86,83640.2,127824.9,114012.31
29,MAE,,9774.3,10026.81,10116.78,10377.78,10493.06,10539.84,10663.15,10939.92,11049.45,11233.09,11320.97,11521.59,11676.95,12069.65,12201.23,12449.06,12581.0,12652.06,12701.49,12718.4,13158.97,13339.81,13340.89,13898.49,14213.09,14410.8,14751.86,15882.75,16627.14,17173.81
