S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934
6.697034247666484,6.4875033407283675,3.713572066704308,3.5418585359065884,4.634728988229636,4.525700328216495,2.5649493574615367,2.7301550329620246,4.143134726391533,4.216825153981945,3.912023005428146,4.336417214541675
6.697034247666484,6.527067062447028,3.713572066704308,3.6707531162751126,4.634728988229636,4.297738766967181,2.5649493574615367,2.5849739142991495,4.143134726391533,4.036678551194576,3.912023005428146,4.3258764685136075
6.697034247666484,6.454754446013148,3.713572066704308,3.6043421051539433,4.634728988229636,4.484101736514884,2.5649493574615367,2.627084618228456,4.143134726391533,4.101849994561012,3.912023005428146,4.080834928819294
6.697034247666484,6.692216697978124,3.713572066704308,3.573138719885424,4.634728988229636,4.442748631974773,2.5649493574615367,2.6877740580536726,4.143134726391533,4.1890852789951785,3.912023005428146,4.086516365026931
6.697034247666484,6.425960017570265,3.713572066704308,3.6448326144940233,4.634728988229636,4.38637267466244,2.5649493574615367,2.5880624116388002,4.143134726391533,4.183592280139054,3.912023005428146,4.110403861779547
6.695798917058491,6.657981681746144,3.713572066704308,3.638983527263732,4.634728988229636,4.695224294427825,2.5649493574615367,2.6867225629955973,4.143134726391533,4.118206032296327,3.912023005428146,4.3975433323788815
6.695798917058491,6.492628199824517,3.713572066704308,3.5763490719169426,4.634728988229636,4.383095233114066,2.5649493574615367,2.6256231642529553,4.143134726391533,4.079601799886512,3.912023005428146,4.004965460324171
6.69641677311769,6.559534142099838,3.713572066704308,3.6175251214125175,4.634728988229636,4.526367789066075,2.5649493574615367,2.6353948596223513,4.143134726391533,4.16281794915564,3.912023005428146,4.188582047600266
6.697034247666484,6.548555384833439,3.713572066704308,3.588726940345604,4.634728988229636,4.478417631239899,2.5649493574615367,2.60660073042171,4.143134726391533,4.1558187373924715,3.912023005428146,4.1017919237681415
6.697651341175731,6.683115119629998,3.713572066704308,3.569593574279007,4.634728988229636,4.473201454480919,2.5649493574615367,2.663460660409532,4.143134726391533,4.039249037813848,3.912023005428146,4.121161597963696
6.698268054115413,6.465677252548895,3.713572066704308,3.6073432951064213,4.634728988229636,4.406264645408419,2.5649493574615367,2.5787049803247815,4.143134726391533,4.121038728119387,3.912023005428146,4.294194780226826
