S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934
6.697034247666484,6.4888185883247536,3.713572066704308,3.6162018624297514,4.634728988229636,4.215853909952271,2.5649493574615367,2.6166314608918078,4.143134726391533,4.055924482689907,3.912023005428146,4.059749977476456
6.697034247666484,6.725692859694995,3.713572066704308,3.609288995584265,4.634728988229636,4.276720569896161,2.5649493574615367,2.600717164281064,4.143134726391533,4.115812375846889,3.912023005428146,4.307863208308339
6.697034247666484,6.6035425705390605,3.713572066704308,3.6024548903517486,4.634728988229636,4.496334303199654,2.5649493574615367,2.531131212070195,4.143134726391533,4.074340540846455,3.912023005428146,4.247037198980835
6.697034247666484,6.504447021015894,3.713572066704308,3.620134217129407,4.634728988229636,4.482911513495049,2.5649493574615367,2.513165288519854,4.143134726391533,4.115511492327276,3.912023005428146,4.123761900329373
6.697034247666484,6.653709286152136,3.713572066704308,3.581431034167819,4.634728988229636,4.193309805456256,2.5649493574615367,2.549350983280488,4.143134726391533,4.173688350673658,3.912023005428146,4.190192348261949
6.695798917058491,6.6322714775583895,3.713572066704308,3.6158521220931172,4.634728988229636,4.463687485337244,2.5649493574615367,2.6415693464981915,4.143134726391533,4.069961401361684,3.912023005428146,4.172827424834341
6.695798917058491,6.644251856040577,3.713572066704308,3.5938910543163844,4.634728988229636,4.277857357072002,2.5649493574615367,2.5072856137214043,4.143134726391533,4.10627520203597,3.912023005428146,4.114222513062383
6.69641677311769,6.697659563683125,3.713572066704308,3.5566504861801773,4.634728988229636,4.323864425916,2.5649493574615367,2.640159653298666,4.143134726391533,4.130249950940223,3.912023005428146,4.078336613780754
6.697034247666484,6.6474016575890715,3.713572066704308,3.579972178498455,4.634728988229636,4.251089808188455,2.5649493574615367,2.701523577775135,4.143134726391533,4.18740054087707,3.912023005428146,3.9949996895375004
6.697651341175731,6.393828538815025,3.713572066704308,3.6238348244148764,4.634728988229636,4.3358050400982755,2.5649493574615367,2.647729263954544,4.143134726391533,4.167712172211097,3.912023005428146,4.241835169710139
6.698268054115413,6.67263347067786,3.713572066704308,3.5563183267545853,4.634728988229636,4.230306493692049,2.5649493574615367,2.5852537091830814,4.143134726391533,4.106795407578023,3.912023005428146,4.231070059722439
