S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934
6.697034247666484,6.4443666374016555,3.713572066704308,3.627629975009953,4.634728988229636,4.587958569675545,2.5649493574615367,2.4977671122473675,4.143134726391533,4.06343947479923,3.912023005428146,4.160021233879325
6.697034247666484,6.447753484224421,3.713572066704308,3.666139330518318,4.634728988229636,4.463056648166123,2.5649493574615367,2.6116937118962844,4.143134726391533,4.153411110354269,3.912023005428146,4.1230306496867986
6.697034247666484,6.632764262240869,3.713572066704308,3.6596648933637943,4.634728988229636,4.810478303515575,2.5649493574615367,2.4528291933932738,4.143134726391533,4.0370598858548545,3.912023005428146,4.10661467773035
6.697034247666484,6.584633588195518,3.713572066704308,3.658291959922514,4.634728988229636,4.508412418324013,2.5649493574615367,2.5587763755392365,4.143134726391533,4.1271571258512365,3.912023005428146,3.9647590873129235
6.697034247666484,6.397730444509729,3.713572066704308,3.6110194468864445,4.634728988229636,4.374182384146353,2.5649493574615367,2.6327568098029737,4.143134726391533,4.061515091783261,3.912023005428146,3.9649424029649936
6.695798917058491,6.57374436614603,3.713572066704308,3.581117509437957,4.634728988229636,4.391853158579217,2.5649493574615367,2.5068714266661396,4.143134726391533,4.061241051129825,3.912023005428146,4.250038061248433
6.695798917058491,6.529035891563189,3.713572066704308,3.5370679958760216,4.634728988229636,4.494561844235825,2.5649493574615367,2.5029445368250354,4.143134726391533,4.076884836426397,3.912023005428146,4.156607256985663
6.69641677311769,6.571178075989093,3.713572066704308,3.5514867746039274,4.634728988229636,4.480416645965999,2.5649493574615367,2.5354362711493605,4.143134726391533,4.072659096281775,3.912023005428146,4.095390845978248
6.697034247666484,6.77514518251182,3.713572066704308,3.5991682762826547,4.634728988229636,4.295271212513809,2.5649493574615367,2.6992197856372773,4.143134726391533,4.079335162964322,3.912023005428146,4.118482450382069
6.697651341175731,6.544525035412709,3.713572066704308,3.629083582197748,4.634728988229636,4.609728484858864,2.5649493574615367,2.6135254091194624,4.143134726391533,4.062399137413154,3.912023005428146,4.201742499381395
6.698268054115413,6.554140676208575,3.713572066704308,3.5190657837292734,4.634728988229636,4.4474063540026565,2.5649493574615367,2.4903105777924437,4.143134726391533,4.122375078326088,3.912023005428146,4.3557143881488285
