S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934
6.697034247666484,6.6826707269788495,3.713572066704308,3.538898306243466,4.634728988229636,4.017807699548675,2.5649493574615367,2.6340389754718228,4.143134726391533,4.136585423792526,3.912023005428146,4.1856801272582205
6.697034247666484,6.599941667740898,3.713572066704308,3.63577023993648,4.634728988229636,4.7173395018605495,2.5649493574615367,2.5306575188021134,4.143134726391533,4.049957380948553,3.912023005428146,3.8963752248309262
6.697034247666484,6.398951932327545,3.713572066704308,3.50184533820521,4.634728988229636,4.325018076752295,2.5649493574615367,2.608687276883065,4.143134726391533,4.07374864709908,3.912023005428146,4.286452605888117
6.697034247666484,6.5384652513770405,3.713572066704308,3.5712533799037804,4.634728988229636,4.637140082573936,2.5649493574615367,2.5322813921085587,4.143134726391533,4.037305918301259,3.912023005428146,4.177466178622187
6.697034247666484,6.497992565334925,3.713572066704308,3.6752568968434747,4.634728988229636,3.993397109850734,2.5649493574615367,2.6102514360526237,4.143134726391533,4.0915097778394145,3.912023005428146,4.231173976927602
6.695798917058491,6.467534905622132,3.713572066704308,3.6453535963250214,4.634728988229636,4.269478515353669,2.5649493574615367,2.4783255912113744,4.143134726391533,4.086235661195793,3.912023005428146,4.185806543311744
6.695798917058491,6.546542120109773,3.713572066704308,3.6273067773398027,4.634728988229636,4.461347893002512,2.5649493574615367,2.607938109830654,4.143134726391533,3.9934478905514705,3.912023005428146,4.1615960533075
6.69641677311769,6.452862741621779,3.713572066704308,3.654255778907225,4.634728988229636,4.398764795722529,2.5649493574615367,2.6351030855224136,4.143134726391533,4.1102733182846505,3.912023005428146,4.11602738462922
6.697034247666484,6.576583947222398,3.713572066704308,3.6297142141654524,4.634728988229636,4.1928503675372,2.5649493574615367,2.648768098555231,4.143134726391533,4.076289792415175,3.912023005428146,4.234980989178048
6.697651341175731,6.594208759299897,3.713572066704308,3.6093625380958954,4.634728988229636,4.8534829216016036,2.5649493574615367,2.5596559189689287,4.143134726391533,4.154755748414337,3.912023005428146,4.174060387256744
6.698268054115413,6.491523338115187,3.713572066704308,3.54291564558153,4.634728988229636,4.350088890605611,2.5649493574615367,2.6432407584542035,4.143134726391533,4.136849980507162,3.912023005428146,4.123094694020102
