,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,17359.285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,17360.714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,17362.14285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,17363.571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,17365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411
366,,11647.666169009975,14987.897739774075,12290.18867323325,16748.38466918797,12408.280975746253,17025.050536852283,12082.519403423354,16536.62442103098,17958.676989239593,13784.336581972046,15019.31387905052,16929.75224956872,17477.96925287131,16306.940055163623,13139.614029704175,15764.60052586966,16165.703418489598,11281.74829760468,14369.155841490388,16474.925376875206,17004.688404474164,14360.558270934964,14833.148819542575,14180.872383423768,15210.931546565826,14515.80689184534,15629.256704257034,16453.182804053376,13488.8443757889,16712.817310715083
367,,16585.22004326002,16370.887370222857,11993.248744374037,12310.976322735176,16307.867749220817,12907.185415632925,13299.019654633534,15916.762310446205,15292.305170952486,16534.304025287125,13065.679493914926,15438.15109360037,16951.446664706364,17126.83708884238,12193.177586771058,17458.658009377355,14991.299734650973,11882.51066111274,16197.664988694863,14348.444004931625,13605.020788570397,14518.924746305389,17916.772728880038,14487.512357144507,12995.103441965119,13759.522558365401,12079.592189052395,16067.259460045241,13453.54655862115,14159.991909100458
368,,14245.318830525037,16695.682972953044,15554.323324555811,15246.948308445231,15247.61461770482,12328.663181986001,13548.581313837525,13067.64834755319,12867.580912727068,14017.257029884506,15852.720925582142,13632.053869684294,16026.093648264467,17441.05582029943,17303.98728478282,16703.256648993305,16819.569468334448,14935.906567061733,15587.71276362735,17843.424665064504,12863.27081785625,17041.724224438643,14096.929519721718,18257.09671526197,14518.59399836885,16453.77214299147,15319.267333388872,17060.327815687637,16020.576964673612,18064.85822778949
369,,15401.202342570514,17768.393739018138,13904.591834926887,16934.103598323312,13901.216898333103,15588.84832683886,16338.489043881029,15296.351576813657,14118.632890064506,14370.254599684326,18431.930902586628,15098.499983901984,13949.239816150584,14793.16702039278,15144.895797868028,15487.614278494786,13472.71424678334,16288.59597880033,13832.045349314389,14529.523687350127,13187.390814396866,14507.92108051595,17800.653500415487,13888.668094445084,12916.278136591402,13631.524995539998,13982.930297445557,16933.19820060115,14289.678512711962,15538.173946690968
370,,14953.576180031057,17207.77231337385,17118.24098737398,16725.898381882915,15666.268207927329,13487.101672554278,16605.237863297527,17350.201190563268,14522.245064132961,16026.033399882668,15316.405100894734,14033.096624277305,16609.16572517761,16491.669657471,15790.353156407498,12754.483773078222,13954.879613706678,16108.455349371157,12243.96856473035,14079.854090417395,13346.132421929535,17155.28945450124,12478.216380956661,16406.01805416529,16413.425973547462,13186.418949687943,16082.138884990174,11510.500932514455,16287.069904670936,14088.463019471328
