,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,17359.285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,17360.714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,17362.14285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,17363.571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,17365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411
366,,13394.158343090505,17049.337946781277,16502.200485552785,12101.49832061631,18536.485072035437,17075.205759697375,11618.420569406904,14005.601920538962,13790.912080371303,17256.416511445987,12652.504990478268,15705.489747615928,14918.610708650987,16454.71155411379,17924.78555727946,9969.332270814211,13814.928546868237,11460.664296221777,14310.366245388868,13085.849973839138,14122.8079316057,15234.927049171887,15796.575641255717,12904.001689046736,14213.29981707255,17367.888951089622,13508.132237118893,11394.452137915701,14244.521020446295,14962.718287541036
367,,13916.687044029602,13062.7826080022,11363.657723210175,16083.624004257073,16048.736199982155,14629.977055855781,17533.10530156732,15597.614790901094,15426.8723647402,17923.354168434384,14896.240770508723,19355.525817832906,17131.20027676788,16320.396222940415,17202.973109607956,12167.689846964495,13539.670082767683,16417.31474293097,14750.685113781255,11993.241385287822,17738.35507808212,14246.783663465094,16358.118914825072,15438.187001947816,13863.49208803341,14069.452243626138,13460.741970295061,14780.947078311117,14048.95622226679,15648.599121243027
368,,14513.510508717723,13961.972935713518,12605.008370849844,18264.29532111455,14252.167787793998,14414.026924024256,14470.700885206923,11866.21743593637,14139.523162953745,16321.95187943701,14775.203518745857,13757.75154714845,14906.944041338947,15440.221382317619,16431.679143195954,11522.850142391004,19844.338948961034,11694.457738178293,15816.641843782165,11614.236535535214,16701.569018485498,15225.450815238619,14131.186032135318,13774.873883967399,13954.228661789673,13126.759933804096,14730.406337323917,10803.93793276415,15014.07117636967,17430.193637072523
369,,16093.501565033246,15786.194178064294,19052.68467052469,15369.509948611492,15274.26840081201,12332.2144758151,14599.997049098794,15599.394938655287,16316.002191596832,12498.521129698649,12499.269134103597,15260.193080218842,14538.130309788256,15987.55408410739,17271.390207775832,13090.506746638504,14354.47460787946,12789.575274854085,13275.834682639741,14455.614948614832,11540.39234293017,14719.703872728192,12546.47795775845,15113.985115158963,15898.276558364754,16627.32777947204,13957.576858817958,12365.042714928937,13252.058985457668,15739.034869486317
370,,14542.902235898324,14395.833247576595,12125.581722906518,17270.80728605729,10504.93144007024,17357.483428345386,11974.877999095936,15518.705191045012,13712.173609774589,11352.277340017794,15973.497874907507,13073.120797099693,17475.73762891274,15313.367286117036,13831.691819336664,10101.642248486578,14242.466616786656,14886.869336312207,14634.51824137762,14158.020486513547,13089.841954713604,16136.439300651266,16360.149809529517,14142.444980123146,14795.861986129272,16534.57867663697,12941.84769933772,16303.760890481799,14383.934564856152,16097.638792576134
371,,17061.485343477038,16949.949692821916,14580.555790787577,12727.463316829399,12667.0603034387,19109.622529308606,16378.54579330373,14620.563187395568,17382.856488824404,13717.87449084278,16184.24180590262,14847.419469662187,14758.075037614582,14061.470699270974,14514.336601563726,17876.16297318194,14165.242136792054,13667.66554618732,14411.682071814368,17378.085022336516,14603.045067805066,12366.264095281444,18084.72859542637,17541.70318341682,15743.055160861772,18457.58714302423,14141.04458624062,14257.511575236886,17559.44628521812,12486.504336575146
372,,14740.683547355582,13545.450927327203,16558.525171355162,15307.15864736898,15583.554244616475,12511.632857876606,13662.982796908633,13738.138754782576,11840.140473952019,11457.937656079175,14415.724385697094,15407.420055665978,13705.931316807724,16020.868045411602,17268.316290762457,14242.432291197267,12976.081700764023,13756.595881344967,15694.391161162488,11937.848477968582,14080.25141671723,17506.896259727568,14784.466341833837,17916.529589585505,13303.428488991553,12051.680009631518,12833.315741521377,16082.409458832275,17351.113137625747,14118.828972470626
