RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.430724343610654,3.6888794541139363,3.669103297770714,0.0,0.0,2.5649493574615367,2.5685910021843865,4.820281565605037,4.882179632486438,0.0,0.8118458378574591,1.3862943611198906,0.8298588661816673,2.9444389791664403,2.9444327453648977,1.0986122886681098,1.393783050538377
2.4849066497880004,2.4498698803835417,3.6888794541139363,3.690509878373961,0.0,0.0,2.5649493574615367,2.546658416431752,4.820281565605037,4.791100042673955,0.0,0.3120886313388762,1.3862943611198906,1.0961955830278254,2.9444389791664403,2.9444381008187723,1.0986122886681098,1.2906679582027085
2.4849066497880004,2.508080720590544,3.6888794541139363,3.650575178850347,0.0,0.0,2.5649493574615367,2.554803256996807,4.820281565605037,4.762986849027256,0.0,0.3750825968807743,1.3862943611198906,0.3259074799264528,2.9444389791664403,2.944432703363556,1.0986122886681098,2.0322816953799783
2.4849066497880004,2.4279554467795728,3.6888794541139363,3.6748659404368422,0.0,9.026699455644691e-07,2.5649493574615367,2.578014244389334,4.820281565605037,4.846547353068481,0.0,0.5361510770886364,1.3862943611198906,0.3737278373970397,2.9444389791664403,2.944432030952678,1.0986122886681098,1.0976176187818543
2.4849066497880004,2.4114975508042322,3.713572066704308,3.611400211838828,0.0,0.0,2.5649493574615367,2.574501180338044,4.832305758571839,4.749934462535775,0.0,0.2360833743517568,1.3862943611198906,0.1172231738634254,2.9444389791664403,2.944438928070879,1.0986122886681098,1.7685427923955361
2.4849066497880004,2.392101500981104,3.7376696182833684,3.6852146273566393,0.0,0.0,2.5649493574615367,2.549693211905972,4.844187086458591,4.845678201856625,0.0,0.2720483342319417,1.3862943611198906,1.1202754731177889,2.9444389791664403,2.9444342860261,1.0986122886681098,1.309762572087
2.4849066497880004,2.3930726254108587,3.728100167267218,3.6745322592538168,0.0,0.0,2.5649493574615367,2.5563649992558752,4.847331743138063,4.773897663082071,0.0,0.3137542083198484,1.3862943611198906,1.1381210634238015,2.9444389791664403,2.9444358502918218,1.0986122886681098,1.9814997536702195
2.4849066497880004,2.3968044894816996,3.7184382563554808,3.6767735099713583,0.0,0.0,2.5649493574615367,2.5493632402026334,4.850466541943434,4.835297604245813,0.0,0.4721297344010624,1.3862943611198906,1.509889329788769,2.9444389791664403,2.9444361621822526,1.0986122886681098,1.9570105404018536
2.4849066497880004,2.3926949245382803,3.708682081410116,3.671557762548709,0.0,0.0,2.5649493574615367,2.5859495739673415,4.853591544486569,4.831400311560974,0.0,0.4672258499149081,1.3862943611198906,0.13137898791664104,2.9444389791664403,2.9444328856473607,1.0986122886681098,1.9141329803953087
2.4849066497880004,2.46854549460204,3.6988297849671046,3.673391125188561,0.0,0.0,2.5649493574615367,2.561961497654198,4.856706811803519,4.804415435347079,0.0,0.5636915788262925,1.3862943611198906,0.11834222996432897,2.9444389791664403,2.9444382746025526,1.0986122886681098,1.3080513298708663
2.4849066497880004,2.4592326771444766,3.6888794541139363,3.673225149236091,0.0,0.0,2.5649493574615367,2.561853204907928,4.859812404361672,4.765824303825815,0.0,0.36793002821261367,1.3862943611198906,0.19224383020117713,2.9444389791664403,2.94443357628744,1.0986122886681098,2.176130383383398
