RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.489338290425273,3.6888794541139363,3.6915861729385937,0.0,0.0,2.5649493574615367,2.5513418912204235,4.820281565605037,4.777705448346223,0.0,0.11532813494455435,1.3862943611198906,2.1071512100960863,2.9444389791664403,2.944430397516977,1.0986122886681098,1.8254842336170465
2.4849066497880004,2.4805171852254113,3.6888794541139363,3.683441060380129,0.0,0.0,2.5649493574615367,2.567058295703511,4.820281565605037,4.797566707218918,0.0,0.11968250261303248,1.3862943611198906,1.2902691251582006,2.9444389791664403,2.9444313207731097,1.0986122886681098,2.226917180531033
2.4849066497880004,2.4480782856516123,3.6888794541139363,3.6821105071522284,0.0,0.0,2.5649493574615367,2.5750281128755828,4.820281565605037,4.814496884145698,0.0,0.4132886191139551,1.3862943611198906,0.1869731958622372,2.9444389791664403,2.9444327807963475,1.0986122886681098,1.132894399972333
2.4849066497880004,2.442912360273183,3.6888794541139363,3.6748222448425447,0.0,0.0,2.5649493574615367,2.5677132547053456,4.820281565605037,4.795110915721771,0.0,0.7040042538592499,1.3862943611198906,0.42282400383978125,2.9444389791664403,2.9444341328787282,1.0986122886681098,1.5800314273556018
2.4849066497880004,2.403653575837384,3.713572066704308,3.700153035172051,0.0,0.0,2.5649493574615367,2.5923185707651792,4.832305758571839,4.782495505793918,0.0,0.3360953907069893,1.3862943611198906,0.825185814908925,2.9444389791664403,2.944439546598238,1.0986122886681098,1.7398623227789076
2.4849066497880004,2.4577940151878637,3.7376696182833684,3.647918826342698,0.0,0.0,2.5649493574615367,2.572233675295249,4.844187086458591,4.793391475374483,0.0,0.0,1.3862943611198906,1.60038605596429,2.9444389791664403,2.9444301994961,1.0986122886681098,1.745624609890674
2.4849066497880004,2.376566321953241,3.728100167267218,3.628998704215265,0.0,0.0,2.5649493574615367,2.5702652193354445,4.847331743138063,4.818413546639163,0.0,0.6561392555986414,1.3862943611198906,1.5628184779417351,2.9444389791664403,2.944438942413086,1.0986122886681098,1.2604884827062017
2.4849066497880004,2.4478627131384068,3.7184382563554808,3.6770947998367167,0.0,1.6224204586541155e-06,2.5649493574615367,2.5662445143966393,4.850466541943434,4.860477468406259,0.0,0.6469418421110343,1.3862943611198906,1.1247170286690993,2.9444389791664403,2.9444267876613788,1.0986122886681098,1.4721978974112988
2.4849066497880004,2.4105474886276017,3.708682081410116,3.690068779029121,0.0,0.0,2.5649493574615367,2.5659107559360694,4.853591544486569,4.832599593501077,0.0,0.0363166895592032,1.3862943611198906,1.15083500027593,2.9444389791664403,2.9444318035639925,1.0986122886681098,2.0417002785956506
2.4849066497880004,2.4131493407361666,3.6988297849671046,3.6612253199146148,0.0,0.0,2.5649493574615367,2.562016308912487,4.856706811803519,4.765631418727388,0.0,0.947641527222516,1.3862943611198906,0.8063068691395572,2.9444389791664403,2.944434600944228,1.0986122886681098,0.95250297649058
2.4849066497880004,2.4235276183483108,3.6888794541139363,3.6964037622385617,0.0,0.0,2.5649493574615367,2.585275593687866,4.859812404361672,4.8014921746487245,0.0,0.6023145733956765,1.3862943611198906,0.30071619885854917,2.9444389791664403,2.9444395228298528,1.0986122886681098,1.770421282927611
