RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.414382445227135,3.6888794541139363,3.6601515659352986,0.0,5.349148021427986e-09,2.5649493574615367,2.5829693051718876,4.820281565605037,4.747402064802735,0.0,0.34071319047968956,1.3862943611198906,1.7694118199964188,2.9444389791664403,2.9444313478144544,1.0986122886681098,1.1220927673632322
2.4849066497880004,2.3997148973458695,3.6888794541139363,3.6718813095039953,0.0,0.0,2.5649493574615367,2.5590151868027533,4.820281565605037,4.811814451630605,0.0,0.2726264065321339,1.3862943611198906,0.7778482719739194,2.9444389791664403,2.94443271380319,1.0986122886681098,2.2389822004879094
2.4849066497880004,2.3536647123955188,3.6888794541139363,3.6569164775449217,0.0,0.0,2.5649493574615367,2.5596207642250937,4.820281565605037,4.801980640235547,0.0,0.0,1.3862943611198906,0.5254405713379642,2.9444389791664403,2.9444320135001623,1.0986122886681098,1.2626453637553707
2.4849066497880004,2.3958078770672624,3.6888794541139363,3.6873628962899705,0.0,0.0,2.5649493574615367,2.566777240291314,4.820281565605037,4.817346059134804,0.0,0.7535814228718686,1.3862943611198906,0.0,2.9444389791664403,2.9444351701366887,1.0986122886681098,1.2800379808382334
2.4849066497880004,2.4313643698214236,3.713572066704308,3.685625196214016,0.0,0.0,2.5649493574615367,2.5538071239660267,4.832305758571839,4.766890239019577,0.0,0.421818049496972,1.3862943611198906,1.0615457344395864,2.9444389791664403,2.944431995927942,1.0986122886681098,1.5472300622598947
2.4849066497880004,2.385958904309561,3.7376696182833684,3.6937864484391394,0.0,0.0,2.5649493574615367,2.553755614342542,4.844187086458591,4.759669640198758,0.0,0.47796839619781223,1.3862943611198906,0.8235499790273048,2.9444389791664403,2.9444284119661237,1.0986122886681098,1.4146604978830817
2.4849066497880004,2.4867659774863706,3.728100167267218,3.6870426303254304,0.0,0.0,2.5649493574615367,2.5548261205792144,4.847331743138063,4.7574910187139094,0.0,0.0,1.3862943611198906,1.4037002748945202,2.9444389791664403,2.944428138918683,1.0986122886681098,1.8671160846382795
2.4849066497880004,2.4329600733598347,3.7184382563554808,3.673217707886666,0.0,0.0,2.5649493574615367,2.5849323547913317,4.850466541943434,4.756560154122988,0.0,0.3562259997276581,1.3862943611198906,0.0,2.9444389791664403,2.944439622220681,1.0986122886681098,3.116272366934502
2.4849066497880004,2.3615683935801175,3.708682081410116,3.6558223007436914,0.0,0.0,2.5649493574615367,2.5803311721682514,4.853591544486569,4.767597618904481,0.0,0.8124578624411654,1.3862943611198906,0.0,2.9444389791664403,2.944436591330452,1.0986122886681098,1.2406645665240708
2.4849066497880004,2.4767534150347226,3.6988297849671046,3.661040467860564,0.0,0.0,2.5649493574615367,2.571526338121314,4.856706811803519,4.8283660243115,0.0,0.6804545812727157,1.3862943611198906,0.9525012941749167,2.9444389791664403,2.944427413853541,1.0986122886681098,1.2557552081784422
2.4849066497880004,2.418701925618609,3.6888794541139363,3.6896974991391684,0.0,0.0,2.5649493574615367,2.565198934108025,4.859812404361672,4.822165093992307,0.0,0.5295756087124037,1.3862943611198906,0.19065272669189692,2.9444389791664403,2.9444372357761837,1.0986122886681098,1.4454282285745002
