RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.4417182872468097,3.6888794541139363,3.6960763222862494,0.0,0.0,2.5649493574615367,2.5470667391264508,4.820281565605037,4.79310636689056,0.0,0.1928966406669677,1.3862943611198906,0.20467041258100976,2.9444389791664403,2.9444379082680077,1.0986122886681098,1.6552627204403922
2.4849066497880004,2.3883830431585045,3.6888794541139363,3.6562701394236954,0.0,2.1242952115536925e-07,2.5649493574615367,2.5681505725743063,4.820281565605037,4.837957554130169,0.0,0.4377769357560261,1.3862943611198906,0.910246459522744,2.9444389791664403,2.94443599532314,1.0986122886681098,2.4672376266379885
2.4849066497880004,2.3835805373204724,3.6888794541139363,3.680224283606398,0.0,0.0,2.5649493574615367,2.5708134493586483,4.820281565605037,4.800915715636095,0.0,0.2621944815557281,1.3862943611198906,0.0,2.9444389791664403,2.944436722499405,1.0986122886681098,1.9601971431743963
2.4849066497880004,2.4506180251858645,3.6888794541139363,3.655889175334445,0.0,0.0,2.5649493574615367,2.562419618787967,4.820281565605037,4.761954116404638,0.0,0.28176952756010754,1.3862943611198906,1.001204330565205,2.9444389791664403,2.9444302328546996,1.0986122886681098,1.2846840214359285
2.4849066497880004,2.4742068702141924,3.713572066704308,3.65950572922688,0.0,0.0,2.5649493574615367,2.5680102835843517,4.832305758571839,4.712853142140837,0.0,0.6225428784051986,1.3862943611198906,0.1763885913069762,2.9444389791664403,2.9444357114942274,1.0986122886681098,1.9508584346993185
2.4849066497880004,2.4662167189042123,3.7376696182833684,3.670838227035661,0.0,0.0,2.5649493574615367,2.5512177063370056,4.844187086458591,4.82114041324189,0.0,0.21934235888353715,1.3862943611198906,1.6671695126408161,2.9444389791664403,2.9444366928641648,1.0986122886681098,1.836525892497975
2.4849066497880004,2.4911934548705283,3.728100167267218,3.6551932706252783,0.0,0.0,2.5649493574615367,2.5558701961294963,4.847331743138063,4.765182874089095,0.0,0.34664253828781105,1.3862943611198906,0.4888862569261832,2.9444389791664403,2.9444292108750716,1.0986122886681098,1.5857296505903833
2.4849066497880004,2.4494906363484987,3.7184382563554808,3.664901265452912,0.0,0.0,2.5649493574615367,2.554847825307295,4.850466541943434,4.804889931570025,0.0,0.6524795313620967,1.3862943611198906,0.4187672961127553,2.9444389791664403,2.9444349913167533,1.0986122886681098,2.090066475906011
2.4849066497880004,2.422923031765816,3.708682081410116,3.694276066873958,0.0,0.0,2.5649493574615367,2.553431791519811,4.853591544486569,4.804638174127868,0.0,0.3590148323372193,1.3862943611198906,0.6037133129300202,2.9444389791664403,2.9444342614335937,1.0986122886681098,1.4317560013375883
2.4849066497880004,2.4787129422209633,3.6988297849671046,3.6836663165007084,0.0,0.0,2.5649493574615367,2.551886030465143,4.856706811803519,4.826987492859679,0.0,0.7265211623225232,1.3862943611198906,0.8819651190395165,2.9444389791664403,2.94443400152019,1.0986122886681098,1.4131392289429967
2.4849066497880004,2.418296671899211,3.6888794541139363,3.692453687265326,0.0,0.0,2.5649493574615367,2.5643790871051557,4.859812404361672,4.838082540861346,0.0,0.5399858152027838,1.3862943611198906,1.6420452509891885,2.9444389791664403,2.944435392537551,1.0986122886681098,2.23750031436599
