RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.4885543802169474,3.6888794541139363,3.6621175110946873,0.0,0.0,2.5649493574615367,2.5839535391119037,4.820281565605037,4.804639713561933,0.0,0.3099429069387486,1.3862943611198906,0.834317024677242,2.9444389791664403,2.9444321497821075,1.0986122886681098,0.7645816762909703
2.4849066497880004,2.483012143130519,3.6888794541139363,3.6821217947891633,0.0,0.0,2.5649493574615367,2.5517730642325516,4.820281565605037,4.791811993939482,0.0,0.10417917767474283,1.3862943611198906,1.5051539728927303,2.9444389791664403,2.9444356926727067,1.0986122886681098,1.5911856338798795
2.4849066497880004,2.377344071587113,3.6888794541139363,3.6913379067889913,0.0,0.0,2.5649493574615367,2.5742789754585345,4.820281565605037,4.824776146018614,0.0,0.5959611239725626,1.3862943611198906,0.7204115818936471,2.9444389791664403,2.9444327206945626,1.0986122886681098,1.4772651520402869
2.4849066497880004,2.398913365136498,3.6888794541139363,3.6686916524862254,0.0,0.0,2.5649493574615367,2.5679237790913056,4.820281565605037,4.817905197016262,0.0,0.18608111423630924,1.3862943611198906,0.7095370213189185,2.9444389791664403,2.944433648562541,1.0986122886681098,1.5866011810696
2.4849066497880004,2.443466922145262,3.713572066704308,3.655304791545475,0.0,0.0,2.5649493574615367,2.554850053596631,4.832305758571839,4.843839018381481,0.0,0.0,1.3862943611198906,0.1947059688358876,2.9444389791664403,2.9444305106220283,1.0986122886681098,1.9958044373590307
2.4849066497880004,2.4957825490694985,3.7376696182833684,3.690849912725267,0.0,0.0,2.5649493574615367,2.5772168052572835,4.844187086458591,4.810241381623898,0.0,0.0,1.3862943611198906,0.9719204821609135,2.9444389791664403,2.94443993894309,1.0986122886681098,0.5459106685082526
2.4849066497880004,2.4951636816657623,3.728100167267218,3.6712237087681387,0.0,0.0,2.5649493574615367,2.576000417504553,4.847331743138063,4.819549990743744,0.0,0.47946108135306476,1.3862943611198906,0.8575135314006873,2.9444389791664403,2.9444342923740137,1.0986122886681098,1.1979362902918282
2.4849066497880004,2.4197937541691186,3.7184382563554808,3.691206362352547,0.0,0.0,2.5649493574615367,2.5576055683307417,4.850466541943434,4.791530596866633,0.0,0.5741845067611903,1.3862943611198906,0.7842472688548973,2.9444389791664403,2.944433150879357,1.0986122886681098,1.140710610004254
2.4849066497880004,2.401150359755218,3.708682081410116,3.679764550589541,0.0,0.0,2.5649493574615367,2.561703160500942,4.853591544486569,4.825092592506099,0.0,0.298461078114847,1.3862943611198906,0.5900500477628565,2.9444389791664403,2.944436260657314,1.0986122886681098,1.8808240189479926
2.4849066497880004,2.367357425919211,3.6988297849671046,3.664981496339782,0.0,0.0,2.5649493574615367,2.5876662560364627,4.856706811803519,4.779668624858262,0.0,0.8479552456585959,1.3862943611198906,0.0,2.9444389791664403,2.9444344937862392,1.0986122886681098,1.9985570531018761
2.4849066497880004,2.402381348638579,3.6888794541139363,3.665290702613929,0.0,0.0,2.5649493574615367,2.575589678550871,4.859812404361672,4.8399474368457325,0.0,0.15769873998257478,1.3862943611198906,0.9515923747604278,2.9444389791664403,2.9444333364837734,1.0986122886681098,1.6480880769165367
