RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.4089252778652197,3.6888794541139363,3.670955645423673,0.0,0.0,2.5649493574615367,2.590764401906935,4.820281565605037,4.837314229804351,0.0,0.39006935146630717,1.3862943611198906,0.0,2.9444389791664403,2.944430787871623,1.0986122886681098,1.2842266562132474
2.4849066497880004,2.4056799121702115,3.6888794541139363,3.6850841159223915,0.0,0.0,2.5649493574615367,2.5645979102735774,4.820281565605037,4.824012231679237,0.0,0.805878478096913,1.3862943611198906,1.0850048070901892,2.9444389791664403,2.9444277624752733,1.0986122886681098,2.3660536165258765
2.4849066497880004,2.428266015173243,3.6888794541139363,3.712165167954808,0.0,0.0,2.5649493574615367,2.5835901118683005,4.820281565605037,4.832343620480782,0.0,0.6195050492440981,1.3862943611198906,1.7903739716679508,2.9444389791664403,2.944433812401166,1.0986122886681098,1.9754842824319503
2.4849066497880004,2.388633779654147,3.6888794541139363,3.685337851030955,0.0,0.0,2.5649493574615367,2.5539255850783102,4.820281565605037,4.801965494707488,0.0,0.6400808946916517,1.3862943611198906,1.3560497044423578,2.9444389791664403,2.9444324141014926,1.0986122886681098,0.7603915284780778
2.4849066497880004,2.4417595546835265,3.713572066704308,3.6543535597280123,0.0,0.0,2.5649493574615367,2.5775152395572642,4.832305758571839,4.793035559774965,0.0,0.21603191445018294,1.3862943611198906,0.0,2.9444389791664403,2.9444348185157114,1.0986122886681098,1.7235669389440145
2.4849066497880004,2.445996694257232,3.7376696182833684,3.6869606691225276,0.0,0.0,2.5649493574615367,2.5725174263931865,4.844187086458591,4.770246379889049,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,2.9444367285823643,1.0986122886681098,1.991727987193222
2.4849066497880004,2.4850914088900207,3.728100167267218,3.6553025540005346,0.0,0.0,2.5649493574615367,2.573138602482361,4.847331743138063,4.832651847679657,0.0,0.3066914953174081,1.3862943611198906,1.804144802470026,2.9444389791664403,2.9444434996987168,1.0986122886681098,1.217321588229503
2.4849066497880004,2.3414152055217268,3.7184382563554808,3.6836693038346295,0.0,0.0,2.5649493574615367,2.567215778238619,4.850466541943434,4.821898523922397,0.0,0.30925271395625176,1.3862943611198906,0.34785855411737293,2.9444389791664403,2.9444312319527217,1.0986122886681098,1.366174578821741
2.4849066497880004,2.393889863468046,3.708682081410116,3.6805759496449193,0.0,0.0,2.5649493574615367,2.5559941644392996,4.853591544486569,4.759854548353201,0.0,0.0,1.3862943611198906,0.1295725456053265,2.9444389791664403,2.9444352300004923,1.0986122886681098,2.1855664438227516
2.4849066497880004,2.474751273946845,3.6988297849671046,3.661302406280158,0.0,0.0,2.5649493574615367,2.5677257998331786,4.856706811803519,4.829005642157985,0.0,0.0,1.3862943611198906,0.8307413822821719,2.9444389791664403,2.944436589420133,1.0986122886681098,0.839463225547156
2.4849066497880004,2.464414135591108,3.6888794541139363,3.6654917165252057,0.0,0.0,2.5649493574615367,2.569845145564656,4.859812404361672,4.850395874827018,0.0,0.018078222595237392,1.3862943611198906,0.0,2.9444389791664403,2.9444332608815302,1.0986122886681098,1.0947252672089487
