RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.415997645777307,3.6888794541139363,3.673011742618629,0.0,0.0,2.5649493574615367,2.541687224675923,4.820281565605037,4.806415652887046,0.0,0.0,1.3862943611198906,0.35512693799135686,2.9444389791664403,2.944435839593359,1.0986122886681098,2.0430671328950103
2.4849066497880004,2.4522704424134694,3.6888794541139363,3.6916016913295158,0.0,0.0,2.5649493574615367,2.570787761403854,4.820281565605037,4.778942909337099,0.0,0.4080261808071326,1.3862943611198906,0.7870130489625687,2.9444389791664403,2.9444388717951915,1.0986122886681098,1.8245011456804812
2.4849066497880004,2.400475753667889,3.6888794541139363,3.691746081163629,0.0,0.0,2.5649493574615367,2.5627873150504246,4.820281565605037,4.747168345191942,0.0,0.16286729378488785,1.3862943611198906,0.0,2.9444389791664403,2.9444382488489373,1.0986122886681098,2.3164550396737593
2.4849066497880004,2.4155393318735943,3.6888794541139363,3.657303895774795,0.0,0.0,2.5649493574615367,2.5606741205594035,4.820281565605037,4.826918765121238,0.0,0.7389167112283095,1.3862943611198906,0.8531033049621379,2.9444389791664403,2.9444384625505546,1.0986122886681098,1.4743626295509935
2.4849066497880004,2.444985729369889,3.713572066704308,3.6783714539786345,0.0,1.9873322865432124e-07,2.5649493574615367,2.585139724558318,4.832305758571839,4.78856234074778,0.0,0.25259981676985255,1.3862943611198906,1.180481275923576,2.9444389791664403,2.944435387733216,1.0986122886681098,1.5904740435511262
2.4849066497880004,2.4664389748901145,3.7376696182833684,3.694030505655018,0.0,0.0,2.5649493574615367,2.5697257714352597,4.844187086458591,4.790423209201613,0.0,0.40513863895250435,1.3862943611198906,0.25243757457162713,2.9444389791664403,2.944431628649215,1.0986122886681098,1.5574356135018748
2.4849066497880004,2.399015664511539,3.728100167267218,3.6714721391019554,0.0,0.0,2.5649493574615367,2.57104813085105,4.847331743138063,4.79754715525939,0.0,0.5676403965902843,1.3862943611198906,0.0,2.9444389791664403,2.944429850373191,1.0986122886681098,1.6926996037304713
2.4849066497880004,2.51886479315038,3.7184382563554808,3.6764933193825304,0.0,0.0,2.5649493574615367,2.539155536275259,4.850466541943434,4.816580165458052,0.0,0.10239530640422473,1.3862943611198906,1.0490130180773323,2.9444389791664403,2.94444011899007,1.0986122886681098,1.6235331349856554
2.4849066497880004,2.458398878893348,3.708682081410116,3.6913767414369025,0.0,0.0,2.5649493574615367,2.560994855282731,4.853591544486569,4.813658923001836,0.0,0.30425717889426934,1.3862943611198906,0.0,2.9444389791664403,2.9444313030008633,1.0986122886681098,0.8675944113029704
2.4849066497880004,2.443862020154136,3.6988297849671046,3.645371602046237,0.0,0.0,2.5649493574615367,2.564052349521114,4.856706811803519,4.749230241041035,0.0,0.6475802704727872,1.3862943611198906,1.2786298126895315,2.9444389791664403,2.944433248231434,1.0986122886681098,1.354144916970148
2.4849066497880004,2.383622309057544,3.6888794541139363,3.6666527181060893,0.0,0.0,2.5649493574615367,2.548098230508513,4.859812404361672,4.830753251611858,0.0,0.0,1.3862943611198906,0.8371965908340036,2.9444389791664403,2.944440176001111,1.0986122886681098,1.0774748802487375
