RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.3899723523714704,3.6888794541139363,3.646633510880322,0.0,0.0,2.5649493574615367,2.5848673586450577,4.820281565605037,4.7791224005189985,0.0,0.6412616067937839,1.3862943611198906,0.23629018735737867,2.9444389791664403,2.9444312683395033,1.0986122886681098,1.7138978831409606
2.4849066497880004,2.421291920300622,3.6888794541139363,3.696550311612003,0.0,0.0,2.5649493574615367,2.5680455631863177,4.820281565605037,4.803075698966179,0.0,0.6340835319584793,1.3862943611198906,0.3289374861163111,2.9444389791664403,2.9444362570037264,1.0986122886681098,1.6268810675388172
2.4849066497880004,2.3865923685472032,3.6888794541139363,3.6834081322910643,0.0,0.0,2.5649493574615367,2.5727449052067373,4.820281565605037,4.826882009886052,0.0,0.533240432102329,1.3862943611198906,0.0,2.9444389791664403,2.9444364953304483,1.0986122886681098,1.970910683299241
2.4849066497880004,2.3868594181604488,3.6888794541139363,3.662843718436927,0.0,0.0,2.5649493574615367,2.5893357230809335,4.820281565605037,4.867765963872313,0.0,0.7713600045457365,1.3862943611198906,0.0,2.9444389791664403,2.9444376632292064,1.0986122886681098,1.3432236238082869
2.4849066497880004,2.4445384174411116,3.713572066704308,3.679662671640581,0.0,0.0,2.5649493574615367,2.5783032359889426,4.832305758571839,4.784152313928766,0.0,0.2796064548632088,1.3862943611198906,0.0,2.9444389791664403,2.944429496134627,1.0986122886681098,1.6046450905228207
2.4849066497880004,2.394215329427105,3.7376696182833684,3.6732294298513506,0.0,0.0,2.5649493574615367,2.5660282318724126,4.844187086458591,4.809229144203596,0.0,0.1759428218148522,1.3862943611198906,1.5620282223388038,2.9444389791664403,2.9444355268592326,1.0986122886681098,1.7435555953319564
2.4849066497880004,2.475295163401309,3.728100167267218,3.681033461501916,0.0,0.0,2.5649493574615367,2.5809453444547925,4.847331743138063,4.804289905744276,0.0,0.522687080338429,1.3862943611198906,0.9280971482255134,2.9444389791664403,2.9444331513622553,1.0986122886681098,2.346171046048612
2.4849066497880004,2.3994116726770476,3.7184382563554808,3.667395163158718,0.0,0.0,2.5649493574615367,2.555753244962025,4.850466541943434,4.810271350651451,0.0,0.22412467857160454,1.3862943611198906,1.2625427974239043,2.9444389791664403,2.944432077310738,1.0986122886681098,1.6488647859474372
2.4849066497880004,2.4130396791014523,3.708682081410116,3.658450517569945,0.0,0.0,2.5649493574615367,2.5766019027985054,4.853591544486569,4.739818566111714,0.0,0.4340606230234661,1.3862943611198906,0.08560177305622396,2.9444389791664403,2.944434102616697,1.0986122886681098,2.045754938948317
2.4849066497880004,2.4435609708873534,3.6988297849671046,3.6975749302004126,0.0,0.0,2.5649493574615367,2.5805578596655714,4.856706811803519,4.812034042964845,0.0,0.0,1.3862943611198906,0.29040433913973124,2.9444389791664403,2.944434299499531,1.0986122886681098,2.058583229564711
2.4849066497880004,2.395394489375551,3.6888794541139363,3.6819976451025807,0.0,0.0,2.5649493574615367,2.572403814923754,4.859812404361672,4.82263577161409,0.0,0.47200270831257995,1.3862943611198906,1.1192106498664156,2.9444389791664403,2.9444341078717584,1.0986122886681098,1.0362783485481437
