RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.4564075307374376,3.6888794541139363,3.6492620581558692,0.0,0.0,2.5649493574615367,2.565576076484304,4.820281565605037,4.82654510817699,0.0,0.11412841906988752,1.3862943611198906,0.6186472334579347,2.9444389791664403,2.9444329184211955,1.0986122886681098,1.502938050097514
2.4849066497880004,2.391946473032702,3.6888794541139363,3.6478174788712074,0.0,0.0,2.5649493574615367,2.5699725198923606,4.820281565605037,4.815116123300771,0.0,0.23531245925277403,1.3862943611198906,0.23003663809090147,2.9444389791664403,2.9444370625781127,1.0986122886681098,1.5541451697147683
2.4849066497880004,2.375198024861178,3.6888794541139363,3.691866093536597,0.0,0.0,2.5649493574615367,2.5739468162615964,4.820281565605037,4.8417225539805395,0.0,0.4148714237672976,1.3862943611198906,0.5231397078329374,2.9444389791664403,2.944436827143734,1.0986122886681098,1.2078565179966092
2.4849066497880004,2.3979777939895555,3.6888794541139363,3.692765596687852,0.0,0.0,2.5649493574615367,2.5619921322255443,4.820281565605037,4.728306671186013,0.0,0.3466079536642913,1.3862943611198906,1.27667513563534,2.9444389791664403,2.9444396089048803,1.0986122886681098,0.8829586441918084
2.4849066497880004,2.4465149320033115,3.713572066704308,3.6842672019104015,0.0,0.0,2.5649493574615367,2.561596438106924,4.832305758571839,4.781871598682702,0.0,0.42521231899663203,1.3862943611198906,0.8915725021732152,2.9444389791664403,2.9444402122616227,1.0986122886681098,1.8984499790310614
2.4849066497880004,2.4324685886026516,3.7376696182833684,3.6360277770686866,0.0,0.0,2.5649493574615367,2.562317728330939,4.844187086458591,4.80540287077466,0.0,0.634984483253271,1.3862943611198906,1.0280128563908866,2.9444389791664403,2.9444347870895635,1.0986122886681098,2.6811424240817847
2.4849066497880004,2.4027749730032126,3.728100167267218,3.64047472263954,0.0,0.0,2.5649493574615367,2.5715852650717217,4.847331743138063,4.761685533604198,0.0,0.5225822082067714,1.3862943611198906,0.3031111980036436,2.9444389791664403,2.944430272866241,1.0986122886681098,1.1346042843791835
2.4849066497880004,2.4621409289650336,3.7184382563554808,3.6706255223287805,0.0,0.0,2.5649493574615367,2.5908964286149665,4.850466541943434,4.794066807406981,0.0,0.2865662452454667,1.3862943611198906,0.0,2.9444389791664403,2.944431351494498,1.0986122886681098,1.1874948098251217
2.4849066497880004,2.4567222967066145,3.708682081410116,3.666116897196299,0.0,0.0,2.5649493574615367,2.56759765509652,4.853591544486569,4.853895137862053,0.0,0.2962895028333544,1.3862943611198906,1.4886399239453607,2.9444389791664403,2.9444326409948856,1.0986122886681098,1.6293633244563106
2.4849066497880004,2.436681619745727,3.6988297849671046,3.651787928103341,0.0,0.0,2.5649493574615367,2.555381540527508,4.856706811803519,4.766645455742011,0.0,0.5531128573649485,1.3862943611198906,0.6249777340443611,2.9444389791664403,2.944432373521771,1.0986122886681098,1.3572799021843913
2.4849066497880004,2.420536936535399,3.6888794541139363,3.6462991541057246,0.0,0.0,2.5649493574615367,2.5569264807793113,4.859812404361672,4.854098299807015,0.0,0.706794362629998,1.3862943611198906,0.0,2.9444389791664403,2.944441324909587,1.0986122886681098,2.2458159273592253
