S1488_Actual,S1488_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,4.855928904335275,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,0.0,4.857225080796721,4.419110525049028,2.9444389791664403,3.25214138007674
0.0,0.0,4.858519579359367,3.4208599656206022,2.9444389791664403,5.403569167324296
0.0,1.1083609750067467,4.859812404361672,4.907917913711896,2.9444389791664403,2.5387755742324805
0.0,1.4968148833381976,4.90527477843843,4.29331618507488,2.9444389791664403,1.75091025482473
0.0,2.107266227069518,4.948759890378168,4.314435401340412,2.9444389791664403,1.452827474064292
