S1488_Actual,S1488_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,4.855928904335275,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,1.7602248945723478,4.857225080796721,3.7486494157706383,2.9444389791664403,3.3618871815630893
0.0,0.7498424077928503,4.858519579359367,5.454355769933139,2.9444389791664403,4.341111042653521
0.0,1.0172917669121433,4.859812404361672,4.977577335964893,2.9444389791664403,1.1542018803547576
0.0,0.0,4.90527477843843,3.701025719471184,2.9444389791664403,5.6190107401124845
0.0,2.9306279509448006,4.948759890378168,5.501722969161433,2.9444389791664403,4.811126999514068
