S1488_Actual,S1488_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,4.855928904335275,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,0.9356411926854549,4.857225080796721,4.746571356873678,2.9444389791664403,4.115950493246049
0.0,1.4991731766444945,4.858519579359367,4.353683673380896,2.9444389791664403,5.341485203027757
0.0,2.484769775472915,4.859812404361672,4.7386818565853055,2.9444389791664403,3.0332792419136645
0.0,1.8725158215586994,4.90527477843843,3.6304000928428435,2.9444389791664403,3.9252832547593033
0.0,2.248311287881852,4.948759890378168,2.031099818354961,2.9444389791664403,5.080064657775814
