RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.0,1.6070859231539256,0.0,1.0042869273197643,0.0,1.4892505708600041,0.0,1.2255437662349544,0.0,0.8147718711559766
0.0,0.0,0.0,2.080359842030484,0.0,3.752126442982168,0.0,0.9477949171636266,0.0,1.1375099177296994
0.0,0.42202984002615396,0.0,2.597863266503868,0.0,0.01278723158776196,0.0,0.9458394489007957,0.0,0.0
