,Actual_last_5_vals,Mean_Simulation,Simulated_10,Simulated_12,Simulated_11,Simulated_25,Simulated_5,Simulated_18,Simulated_7,Simulated_9,Simulated_16,Simulated_28,Simulated_0,Simulated_19,Simulated_20,Simulated_4,Simulated_27,Simulated_23,Simulated_29,Simulated_26,Simulated_22,Simulated_8,Simulated_17,Simulated_15,Simulated_24,Simulated_13,Simulated_6,Simulated_1,Simulated_21,Simulated_14,Simulated_2,Simulated_3
0,41110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,41414.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,41719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,42023.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,42328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,36619.24,36619.24,36619.24,36619.24,36619.24,36619.24,36619.24,36619.24,36619.24,36619.24,36619.24,36619.24,36619.24,36619.24,36619.24,36619.24,36619.24,36619.24,36619.24,36619.24,36619.24,36619.24,36619.24,36619.24,36619.24,36619.24,36619.24,36619.24,36619.24,36619.24,36619.24
6,,34862.71,33962.55,34846.19,31354.03,33871.58,29741.32,25179.42,33175.33,33507.77,35960.25,32742.69,36146.06,31704.14,36094.47,40510.96,29210.16,31571.63,29770.82,41056.37,26705.66,38247.04,30489.65,32190.69,40279.77,28689.29,45548.56,39406.78,40962.91,32084.28,42701.25,48169.54
7,,36409.53,37718.91,40180.56,29813.83,35184.48,34737.26,37644.85,35009.66,41411.16,35568.25,40833.39,41923.66,45990.52,36424.56,29741.3,36245.78,28565.57,36075.16,28847.16,29607.54,47076.14,43219.81,34341.01,40084.22,41844.51,36143.46,32830.92,32572.0,29229.18,29682.26,43738.93
8,,34800.43,38378.86,27588.3,32567.76,32035.42,34030.02,34615.76,44500.2,29574.97,43376.49,26447.32,44563.06,36587.63,34602.67,30635.64,40801.04,33742.21,28190.03,31689.44,36055.04,37687.1,39385.63,37891.87,47202.03,37477.46,29102.94,31992.43,34141.86,30203.78,27785.77,31160.1
9,,36902.89,33973.41,34992.83,39459.84,32969.24,38911.93,41605.73,45538.08,38700.11,34243.62,40852.09,33061.94,37032.33,39838.87,38312.05,33065.73,31376.44,40258.91,37845.23,34030.5,27948.49,30043.48,33267.67,43807.73,45815.18,30861.37,37502.79,32099.81,41220.18,44910.51,33540.71
10,,37659.9,40168.37,37690.78,41364.54,33178.39,36913.74,46459.03,38337.8,33632.53,36336.36,35548.22,25149.77,39072.06,32252.37,32456.42,39569.45,40862.68,37734.86,38002.69,35719.61,37984.7,40791.67,36806.98,36715.8,41055.13,29135.9,49351.6,45476.58,35865.24,32316.96,43846.67
11,,36497.38,38254.79,35697.67,45672.48,32451.71,34900.61,39815.63,29963.17,42192.32,45259.08,36568.48,37146.58,33341.71,41479.56,30879.52,25693.53,33624.35,45051.54,32888.35,31561.99,30950.78,28144.79,52927.08,47203.22,29787.28,35828.28,29692.28,29993.22,33552.7,43781.4,40617.24
12,,35123.1,33599.13,31306.73,34844.79,29727.6,25335.98,34932.37,36940.99,39799.7,33307.69,39449.04,33446.02,28028.92,36795.62,31161.11,46968.26,35858.73,29279.65,46640.05,39946.84,39318.47,40588.71,37198.73,31408.87,28181.93,41031.01,41915.2,41667.05,25033.8,31633.3,28346.69
13,,35636.0,32154.52,32704.52,35182.54,37660.37,27799.24,30565.11,36000.52,34992.98,39650.94,37391.6,31806.65,27246.88,43377.2,32108.24,34610.98,41372.16,35443.5,39486.9,41362.77,42330.51,26277.29,48259.87,40775.67,32065.26,47146.93,27341.07,27027.09,44242.23,33631.55,29065.03
14,,36897.71,38484.28,34742.34,36114.38,31072.54,37201.58,34169.58,42171.69,38446.84,33811.78,31885.73,37971.55,34218.63,45534.73,41434.77,38106.29,31711.47,45080.14,31398.91,30605.45,39279.33,37409.11,36879.46,35115.68,32629.63,36849.95,29538.06,28943.82,48464.71,43761.74,43897.14
15,,35101.48,34353.64,36082.28,37998.72,37488.18,36466.68,34872.29,35455.72,39668.65,35971.89,32003.21,35452.56,34414.44,32632.51,31641.08,35446.46,27751.93,27759.49,33264.45,28976.47,36018.57,33078.86,40766.99,32126.16,28326.11,38153.72,38348.64,40525.07,40626.15,32017.13,45356.23
16,,34558.63,36501.76,35823.51,32424.62,36028.86,38367.47,35723.29,33081.17,30889.28,28478.71,30228.79,34691.95,30922.67,41552.87,32338.5,38286.63,30278.65,32385.05,40737.74,32416.62,41858.07,32301.06,29483.47,37213.73,33081.03,39784.1,32166.95,34752.55,33324.06,30180.99,41454.89
17,MAE,,1855.53,2074.1,2860.01,2878.67,2918.15,3108.92,3160.2,3183.9,3260.5,3295.88,3385.42,3475.78,3523.68,3868.26,3876.6,3923.59,3979.65,4220.33,4255.96,4437.62,4477.35,4517.35,4692.87,4694.67,4802.36,4842.74,4870.37,5052.82,5169.61,6286.93
