S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.113989954573148,2.772588722239781,1.883454056700295,2.0794415416798357,2.318331375794581,2.3978952727983707,2.741895749529301,0.0,0.5704981111930628,1.1451323043030026,0.3649890174345587,3.784189633918261,2.2948585825203933,4.248495242049359,4.030633927777685,4.1588830833596715,2.5906115650701023,0.6931471805599453,0.0,1.3862943611198906,1.6575262816838627,0.0,0.0,3.4339872044851463,3.5387017906895153,2.4849066497880004,2.6628920948040227
5.043425116919247,4.621616126045631,2.772588722239781,2.7013686884747026,2.0794415416798357,1.7949765638819373,2.3978952727983707,1.2094206821937545,0.0,0.7230402132903009,1.2729656758128873,0.6564460312855912,3.784189633918261,4.141531923758031,4.248495242049359,4.212932235183975,4.1588830833596715,2.6046102150437926,0.6931471805599453,1.4085208153546074,1.3862943611198906,1.8514878269832609,0.0,0.0,3.4339872044851463,3.2599757218752483,2.4849066497880004,3.95181246587481
5.043425116919247,4.453017922032733,2.772588722239781,2.9653135398003156,2.0794415416798357,2.158841389234827,2.3978952727983707,2.447555793800371,0.0,0.0,1.3862943611198906,2.4061517258331317,3.784189633918261,3.718132316391296,4.248495242049359,4.487382111363879,4.1588830833596715,2.2888916905292502,0.6931471805599453,0.3974095101212665,1.3862943611198906,1.8751255353638265,0.0,0.0,3.4339872044851463,3.4196033453961663,2.4849066497880004,2.905644575483701
5.043425116919247,5.084536881032118,2.772588722239781,0.9826079758765813,2.0794415416798357,2.21188228016293,2.3978952727983707,4.647911695365478,0.0,1.7122910181728215,1.3470736479666094,0.2029490606457507,3.7876800388580296,3.7324500141680392,4.248495242049359,4.395050094394113,4.1588830833596715,2.58718438690775,0.6931471805599453,0.466816575552071,1.3862943611198906,1.5727692078035305,0.0,0.0,3.4339872044851463,3.5519606285505043,2.4912964478867714,3.209291582723043
5.043425116919247,5.013013994467639,2.772588722239781,2.3901386793229493,2.0794415416798357,2.5434895598999625,2.3978952727983707,0.0,0.0,0.9479704830807851,1.3062516534463542,1.825485192128397,3.7911583032343543,4.0388129933391665,4.248495242049359,4.242596057103756,4.1588830833596715,2.8174601113206545,0.6931471805599453,0.6050908123907954,1.3862943611198906,1.239002756221685,0.0,0.0,3.4339872044851463,4.080454668166907,2.4976456755654297,3.8738109254718776
5.043425116919247,5.668858543732298,2.772588722239781,3.0290120301870305,2.0794415416798357,2.3322250525690515,2.3978952727983707,4.183046808784999,0.0,1.974980175141742,1.2636920390275583,1.402781602405493,3.7946245112108405,4.485553983360222,4.248495242049359,3.9004773695778465,4.1588830833596715,3.740667857822336,0.6931471805599453,0.15595732476575813,1.3862943611198906,1.0527157924707753,0.0,0.0,3.4339872044851463,3.7892269840148023,2.503954844758695,2.7255729785461464
5.043425116919247,4.891820542947398,2.772588722239781,3.0142278498844535,2.0794415416798357,2.063344742005524,2.3978952727983707,0.0,0.0,1.5937001318424433,1.2192402764567245,1.0545868888963472,3.7980787460789283,3.8082860413552377,4.248495242049359,4.09899124845583,4.1588830833596715,1.6125413497148857,0.6931471805599453,1.0498887516907172,1.3862943611198906,1.4328082138548135,0.0,0.0,3.4339872044851463,3.3372661826042513,2.5102244577722903,3.387278553168407
5.043425116919247,4.487529755059282,2.772588722239781,2.1765355850956736,2.0794415416798357,2.0197962486649184,2.3978952727983707,2.8782832438786032,0.0,0.9474371539824927,1.1727202608218317,2.8445394118106764,3.801521090269901,3.651287482517671,4.248495242049359,4.239740085312046,4.1588830833596715,1.6978773634588205,0.6931471805599453,0.4044054639133988,1.3862943611198906,1.7577679866506415,0.0,0.0,3.4339872044851463,3.998449868917761,2.516455007522926,2.6726110848217317
5.043425116919247,5.4149756048553135,2.772588722239781,2.2065393459916316,2.0794415416798357,1.9658873874228822,2.3978952727983707,0.2033183717497402,0.0,0.0,1.1239300966523995,0.8488884479593608,3.8049516253666904,3.8032432698929965,4.248495242049359,3.4876460912949976,4.1588830833596715,2.711205714900226,0.6931471805599453,0.0,1.3862943611198906,1.982680013860915,0.0,0.0,3.4339872044851463,3.953053376568937,2.5226469777708473,3.0629301520931107
