S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.703711766492905,2.772588722239781,2.949456480806901,2.0794415416798357,2.0288726953536673,2.3978952727983707,2.4360395870269986,0.0,0.5704784984171525,0.9007865453381899,3.3015328157973802,3.818557277422469,3.7290629255904157,4.248495242049359,4.528643099583793,4.1588830833596715,4.284159123590321,0.6931471805599453,0.3757559480978061,1.3862943611198906,1.5534069794993035,0.0,6.794765443692636e-07,3.4339872044851463,3.423075107168619,2.5470384308950065,2.9251722792539123
5.043425116919247,5.099009223067522,2.772588722239781,3.1293953299291384,2.0794415416798357,2.0964099531976035,2.3978952727983707,3.450538880792467,0.0,0.962147979660172,0.8362480242006186,1.7455531681644918,3.821929961901108,3.715442011570368,4.248495242049359,3.6246434107773595,4.1588830833596715,2.9844508100811518,0.6931471805599453,0.7585001542277285,1.3862943611198906,1.7571533854605281,0.0,0.0,3.4339872044851463,3.234385056552578,2.5530444549552187,3.453710267054574
5.043425116919247,4.457438672977124,2.772588722239781,3.30167553470126,2.0794415416798357,1.6751759163491369,2.3978952727983707,2.4863588699983126,0.0,0.0,0.7672551527136671,3.5934888705971106,3.8252913096038133,3.726188221045061,4.248495242049359,4.675634638792201,4.1588830833596715,0.3367508956529268,0.6931471805599453,0.326132336693369,1.3862943611198906,1.5643844920618117,0.0,0.0,3.4339872044851463,3.1990783196416097,2.559014621941722,2.912231370489032
5.043425116919247,5.476681362811401,2.772588722239781,2.0955386940175043,2.0794415416798357,2.1761273635438654,2.3978952727983707,4.064493517870227,0.0,1.7244688280478142,0.6931471805599453,1.6154828688571647,3.828641396489095,3.952490157673542,4.248495242049359,3.7624481646687813,4.1588830833596715,3.151924909961945,0.6931471805599453,0.7582332968109563,1.3862943611198906,1.456100335298742,0.0,0.0,3.4339872044851463,3.4718978248740187,2.5649493574615367,3.274249203001605
5.043425116919247,4.177166442014341,2.772588722239781,2.677750863957316,2.0794415416798357,2.95103696065939,2.3978952727983707,3.840534104119929,0.0,0.5670064160897776,0.6931471805599453,5.3447655611594005,3.828641396489095,3.3356946742212306,4.248495242049359,4.2509655095899,4.1588830833596715,1.964737605585197,0.6931471805599453,1.060494044036099,1.3862943611198906,1.9325569110676364,0.0,0.0,3.4339872044851463,3.3597451620442977,2.5649493574615367,2.764908128237747
5.043425116919247,4.621717358388746,2.772588722239781,2.2453323498209006,2.0794415416798357,2.0410868636947836,2.3978952727983707,3.9877665438371146,0.0,2.0264421727584083,0.6931471805599453,0.6380258758306178,3.828641396489095,4.494952816252335,4.248495242049359,4.544449698227295,4.1588830833596715,2.0828699770590062,0.6931471805599453,0.4070007902852499,1.3862943611198906,2.214596690359123,0.0,0.0,3.4339872044851463,3.8922336768097403,2.5649493574615367,3.6900041328036686
5.043425116919247,4.781399661927907,2.772588722239781,1.4368880106964685,2.0794415416798357,1.6238161907022843,2.3978952727983707,1.847282789019481,0.0,0.37368947675106656,0.6931471805599453,3.8250201808621784,3.828641396489095,4.122065408354759,4.248495242049359,4.063892948670389,4.1588830833596715,2.7997070605621244,0.6931471805599453,0.6045871407699758,1.3862943611198906,1.6106985585004094,0.0,0.0,3.4339872044851463,3.4615712689407463,2.5649493574615367,2.8646753451365137
5.043425116919247,5.390906373837695,2.772588722239781,2.1160082737557833,2.0794415416798357,1.9910179505485235,2.3978952727983707,4.274766958055859,0.0,0.0,0.6931471805599453,0.0,3.828641396489095,3.706192178260577,4.248495242049359,4.014111660116888,4.1588830833596715,4.300681332217029,0.6931471805599453,0.41042389232052234,1.3862943611198906,1.4532553612844712,0.0,0.0,3.4339872044851463,3.414343199555077,2.5649493574615367,2.7624102969431066
5.043425116919247,4.838335947936693,2.772588722239781,1.9253858389417542,2.0794415416798357,2.4820234578443148,2.3978952727983707,2.819265287059792,0.0,1.7502599998040544,0.6931471805599453,0.30575919982809885,3.828641396489095,3.8304118827597864,4.248495242049359,4.151428710832841,4.1588830833596715,1.980420863973845,0.6931471805599453,0.35320898256785643,1.3862943611198906,0.9256853649713589,0.0,0.0,3.4339872044851463,3.63046295644061,2.5649493574615367,2.1819541633326875
5.043425116919247,4.818068651037421,2.772588722239781,3.485161395820449,2.0794415416798357,2.280952703057647,2.3978952727983707,3.35401105594651,0.0,0.47513820031916765,0.6931471805599453,0.0,3.828641396489095,3.488952666229821,4.248495242049359,4.132625273318033,4.1588830833596715,0.4751208860562306,0.6931471805599453,0.0,1.3862943611198906,1.2382836228031826,0.0,3.292443634445545e-07,3.4339872044851463,3.63715930379805,2.5649493574615367,3.14097835907295
5.043425116919247,5.029794299053778,2.772588722239781,1.6873604244182157,2.0794415416798357,1.7744657736280753,2.3978952727983707,1.0671487205149044,0.0,1.431705227996811,0.6931471805599453,1.924218673838113,3.828641396489095,4.290018010276369,4.248495242049359,4.071538796219548,4.1588830833596715,2.2637087912251386,0.6931471805599453,0.22698170196573025,1.3862943611198906,2.2567554264583585,0.0,0.0,3.4339872044851463,3.133033513587369,2.5649493574615367,2.2633086104448514
