S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.641876001374516,2.772588722239781,1.7414697946420388,2.0794415416798357,1.966339790568207,2.3978952727983707,1.2297082020016012,0.0,0.8712111502836218,1.1451323043030026,1.5630920943898008,3.784189633918261,3.374470188906221,4.248495242049359,3.8437721441423025,4.1588830833596715,2.66619660213752,0.6931471805599453,0.8089717279378759,1.3862943611198906,1.8552775875863783,0.0,0.0,3.4339872044851463,3.8123314909229586,2.4849066497880004,3.4916804754820245
5.043425116919247,5.738890942217693,2.772588722239781,4.52217738658166,2.0794415416798357,1.8813410002515791,2.3978952727983707,2.694444999553237,0.0,0.3284622027941232,1.2729656758128873,6.380392636210052,3.784189633918261,4.436341843221905,4.248495242049359,4.386205573256275,4.1588830833596715,3.2178303652604687,0.6931471805599453,0.4319057066288122,1.3862943611198906,1.4306381550445693,0.0,0.0,3.4339872044851463,3.6668468911006373,2.4849066497880004,2.8268000219745986
5.043425116919247,5.5036354778620975,2.772588722239781,1.8690852318729851,2.0794415416798357,1.366784209611642,2.3978952727983707,4.817473243957721,0.0,1.0037689321312262,1.3862943611198906,2.3671252716131823,3.784189633918261,3.488914005499571,4.248495242049359,4.055800710615822,4.1588830833596715,2.0121961263984263,0.6931471805599453,0.0,1.3862943611198906,2.0120553398348906,0.0,0.0,3.4339872044851463,3.8380145855766727,2.4849066497880004,3.6627539690358324
5.043425116919247,4.986020339231588,2.772588722239781,1.8800943432384036,2.0794415416798357,2.4212502262503146,2.3978952727983707,1.6825758628833802,0.0,0.8874927082110107,1.3470736479666094,0.20492337666449267,3.7876800388580296,4.0366658652323615,4.248495242049359,4.134871096310598,4.1588830833596715,3.06145681029757,0.6931471805599453,0.4363591700781946,1.3862943611198906,2.018315379979829,0.0,0.0,3.4339872044851463,3.6907640521080034,2.4912964478867714,3.055906745972874
5.043425116919247,5.4117759915177786,2.772588722239781,3.6535575373237226,2.0794415416798357,2.3691127905313762,2.3978952727983707,1.1782291773785056,0.0,0.7908276234513578,1.3062516534463542,1.8612687324285302,3.7911583032343543,2.644474583705469,4.248495242049359,4.2681856827969575,4.1588830833596715,2.1361166981781214,0.6931471805599453,0.35810054488862847,1.3862943611198906,1.073863655862335,0.0,0.0,3.4339872044851463,3.7089397441089624,2.4976456755654297,3.0993880652441224
5.043425116919247,5.766540254625825,2.772588722239781,2.0741489519423446,2.0794415416798357,2.6643219337810784,2.3978952727983707,2.755115232657676,0.0,0.23112019292459285,1.2636920390275583,3.350089279459676,3.7946245112108405,3.8700440157129683,4.248495242049359,3.833604535667536,4.1588830833596715,3.151571117307543,0.6931471805599453,0.8168238119532144,1.3862943611198906,1.6476726943494713,0.0,0.0,3.4339872044851463,3.4436401166276043,2.503954844758695,3.115172482895198
5.043425116919247,5.706718673412177,2.772588722239781,3.090184352744304,2.0794415416798357,2.0707278957351085,2.3978952727983707,2.6833705776333945,0.0,1.072154875675924,1.2192402764567245,1.3739468209653514,3.7980787460789283,3.6740606161523357,4.248495242049359,3.128924812990951,4.1588830833596715,2.664421717017406,0.6931471805599453,0.4284468483174772,1.3862943611198906,1.2683962840518406,0.0,0.0,3.4339872044851463,3.348879682500977,2.5102244577722903,3.5080362144962898
5.043425116919247,4.798881258699943,2.772588722239781,2.1285314219471743,2.0794415416798357,2.702443769835214,2.3978952727983707,1.569245774455499,0.0,1.4074351530354101,1.1727202608218317,0.8735088011691641,3.801521090269901,3.9345216481175886,4.248495242049359,4.001724378804745,4.1588830833596715,2.6102685834306802,0.6931471805599453,0.9799118282277557,1.3862943611198906,1.494608234738781,0.0,0.0,3.4339872044851463,3.1609973918150938,2.516455007522926,2.7699447096590393
5.043425116919247,4.738776827993777,2.772588722239781,3.6806460639367433,2.0794415416798357,2.361628358091803,2.3978952727983707,3.98482293570132,0.0,0.4639162587395421,1.1239300966523995,0.0,3.8049516253666904,4.34296804662765,4.248495242049359,4.055476311079315,4.1588830833596715,0.8511482472829626,0.6931471805599453,0.15587177162268645,1.3862943611198906,1.214752243882062,0.0,0.0,3.4339872044851463,3.5798227211885525,2.5226469777708473,2.9429638451003064
5.043425116919247,5.243290227843964,2.772588722239781,1.6799088471636847,2.0794415416798357,2.0780312682844104,2.3978952727983707,2.9605936650600406,0.0,1.5935321187382223,1.072636802264849,2.2177668076273602,3.808370432115476,4.393905167451395,4.248495242049359,3.815364568578005,4.1588830833596715,2.2488175911096784,0.6931471805599453,0.18365043896821687,1.3862943611198906,1.4416469236902985,0.0,0.0,3.4339872044851463,3.441410580329955,2.5288008433452256,3.5689174764632132
5.043425116919247,5.126975280850586,2.772588722239781,3.173429217770955,2.0794415416798357,2.3342615063595025,2.3978952727983707,1.5311751674916314,0.0,0.7078869638466825,1.0185695809945732,2.658483289198624,3.81177759043709,4.473202009785883,4.248495242049359,4.2834561920820775,4.1588830833596715,2.753032174736749,0.6931471805599453,0.7915643815354554,1.3862943611198906,2.0123615732377984,0.0,0.0,3.4339872044851463,3.516787826023953,2.534917070362662,2.7787166475197576
5.043425116919247,5.165183171593102,2.772588722239781,1.8431838420616375,2.0794415416798357,2.006391592712103,2.3978952727983707,4.9222909179748076,0.0,0.16598706537279162,0.9614111671546247,3.114754882465518,3.8151731794382284,4.122267144917771,4.248495242049359,3.9410894768107956,4.1588830833596715,2.4789016755194146,0.6931471805599453,0.6515735532766421,1.3862943611198906,1.3824952445145868,0.0,0.0,3.4339872044851463,3.6943348929115976,2.540996116439044,3.831298622953244
5.043425116919247,5.545945805915515,2.772588722239781,2.9605421180278464,2.0794415416798357,2.636874132795753,2.3978952727983707,2.3123040137292428,0.0,1.180939653822576,0.9007865453381899,0.10089936245045483,3.818557277422469,4.113590199429945,4.248495242049359,3.81443238676199,4.1588830833596715,3.300068241312366,0.6931471805599453,0.516728993797464,1.3862943611198906,1.877166175932857,0.0,0.0,3.4339872044851463,3.5606585041573013,2.5470384308950065,3.375122099857196
5.043425116919247,4.920121768020882,2.772588722239781,1.84827064323737,2.0794415416798357,1.7606209371065453,2.3978952727983707,3.2511067664679625,0.0,1.1961300843078138,0.8362480242006186,0.0,3.821929961901108,3.1300323634337466,4.248495242049359,4.167868446218857,4.1588830833596715,3.5892706070463207,0.6931471805599453,0.945529889399042,1.3862943611198906,1.6196762596703278,0.0,0.0,3.4339872044851463,3.75727942747046,2.5530444549552187,2.7563961956038394
5.043425116919247,4.873835089022519,2.772588722239781,2.8719530901324513,2.0794415416798357,2.4437879646288434,2.3978952727983707,1.8320594237836327,0.0,1.1688190280002908,0.7672551527136671,0.0,3.8252913096038133,4.084043975862256,4.248495242049359,4.539806015134281,4.1588830833596715,1.5784500868994447,0.6931471805599453,0.8723369381423324,1.3862943611198906,1.5583155115452947,0.0,0.0,3.4339872044851463,3.652981459266579,2.559014621941722,2.2672427780706963
5.043425116919247,4.95866896337398,2.772588722239781,3.6336953959700686,2.0794415416798357,1.8364566035074295,2.3978952727983707,3.8285913609249347,0.0,0.0,0.6931471805599453,4.671850638906795,3.828641396489095,3.3406547983585155,4.248495242049359,4.3738628435196825,4.1588830833596715,2.562897235309189,0.6931471805599453,0.3069131005982733,1.3862943611198906,1.9017166876050866,0.0,0.0,3.4339872044851463,3.314871185422126,2.5649493574615367,2.8923736130246867
5.043425116919247,5.771962969201642,2.772588722239781,2.8700504088706222,2.0794415416798357,2.392231788564954,2.3978952727983707,4.362456150149698,0.0,0.24226182880111913,0.6931471805599453,2.0957904255000903,3.828641396489095,3.3603970315047698,4.248495242049359,3.5702175429141527,4.1588830833596715,3.6577128590830315,0.6931471805599453,0.2502636190234929,1.3862943611198906,2.2451887843523455,0.0,0.0,3.4339872044851463,3.6176173472896993,2.5649493574615367,3.5925449741423656
5.043425116919247,5.415659266417236,2.772588722239781,1.6673149883002085,2.0794415416798357,2.1992728955766467,2.3978952727983707,2.986118829377114,0.0,2.029319213711554,0.6931471805599453,0.0,3.828641396489095,3.987256427614227,4.248495242049359,3.599992615566113,4.1588830833596715,1.8713196747821255,0.6931471805599453,0.7969120949032336,1.3862943611198906,1.3205639244887797,0.0,0.0,3.4339872044851463,3.5807020167310277,2.5649493574615367,3.3389700658633936
5.043425116919247,4.938515503755026,2.772588722239781,2.371674233489075,2.0794415416798357,1.9120582415665126,2.3978952727983707,0.3818003752283281,0.0,0.7464000350858393,0.6931471805599453,3.4579017870962314,3.828641396489095,4.043905416860526,4.248495242049359,4.211788777339145,4.1588830833596715,2.3958762552723076,0.6931471805599453,0.7783301307940247,1.3862943611198906,1.1847754692694257,0.0,0.0,3.4339872044851463,3.343857511182698,2.5649493574615367,3.1272406325116764
5.043425116919247,4.461423382075841,2.772588722239781,2.3696284393046696,2.0794415416798357,1.9261305746084598,2.3978952727983707,2.839859998734986,0.0,2.4960993817294237,0.6931471805599453,3.0892804583529543,3.828641396489095,3.194634089192337,4.248495242049359,4.341321505978005,4.1588830833596715,0.9878207485360941,0.6931471805599453,0.428555801179199,1.3862943611198906,0.8644399949400209,0.0,0.0,3.4339872044851463,3.814195228404136,2.5649493574615367,2.930259368911985
5.043425116919247,4.8636307517539406,2.772588722239781,2.230352380947328,2.0794415416798357,1.686941845955076,2.3978952727983707,1.4688722271959878,0.0,1.228678441162518,0.6931471805599453,1.3494826548347016,3.828641396489095,4.329347869504749,4.248495242049359,4.342611273099868,4.1588830833596715,1.3741805289583517,0.6931471805599453,0.603385315740257,1.3862943611198906,1.456267683215699,0.0,0.0,3.4339872044851463,4.152836217344253,2.5649493574615367,3.7540401575821636
5.043425116919247,4.127401410925259,2.772588722239781,2.3414466042332682,2.0794415416798357,2.458267105760011,2.3978952727983707,2.5783650733911836,0.0,0.0,0.6931471805599453,0.7638729025606628,3.828641396489095,4.3797471711600116,4.248495242049359,4.777908667092719,4.1588830833596715,4.0824265861048,0.6931471805599453,0.9479318889084721,1.3862943611198906,1.125397308317321,0.0,0.0,3.4339872044851463,4.023766622473263,2.5649493574615367,3.0633719351801885
5.043425116919247,5.311025486711013,2.772588722239781,2.5744719036335972,2.0794415416798357,2.1059320747292727,2.3978952727983707,1.9996447246027405,0.0,0.4578158076615881,0.6931471805599453,1.5944341359910719,3.828641396489095,4.238093041388978,4.248495242049359,4.38582798876271,4.1588830833596715,2.942583614362453,0.6931471805599453,0.18791540560338316,1.3862943611198906,2.161209166336711,0.0,0.0,3.4339872044851463,3.811427099611959,2.5649493574615367,4.001451595598041
