S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.810128337751975,2.772588722239781,3.1162187681568723,2.0794415416798357,2.018204889791036,2.3978952727983707,2.110114914620725,0.0,2.857573568016439,1.1451323043030026,0.9388838230047127,3.784189633918261,3.8397625405854297,4.248495242049359,4.2526439055458605,4.1588830833596715,5.246178519057835,0.6931471805599453,0.0,1.3862943611198906,1.7127323318112844,0.0,0.0,3.4339872044851463,3.1954381268005694,2.4849066497880004,3.4440336234309212
5.043425116919247,5.716365507497677,2.772588722239781,1.806249847056369,2.0794415416798357,2.344478552298896,2.3978952727983707,2.675777121696239,0.0,1.3237116083264464,1.2729656758128873,3.378014807508902,3.784189633918261,3.3580925074857078,4.248495242049359,4.250480345506565,4.1588830833596715,3.8024783678446967,0.6931471805599453,0.8791886342300459,1.3862943611198906,1.7485888468603867,0.0,0.0,3.4339872044851463,3.0384245218253425,2.4849066497880004,3.086625185573939
5.043425116919247,5.575262156622004,2.772588722239781,3.041515991650196,2.0794415416798357,2.0735153802576987,2.3978952727983707,2.8281456517513126,0.0,2.2797625470992755,1.3862943611198906,0.8155940190524901,3.784189633918261,2.302560474482163,4.248495242049359,4.492179573782021,4.1588830833596715,2.3462724036167235,0.6931471805599453,0.8117211536670712,1.3862943611198906,2.0003300035757134,0.0,0.0,3.4339872044851463,3.6917444372126647,2.4849066497880004,2.637597193479124
5.043425116919247,4.847873953771982,2.772588722239781,1.8288545809257437,2.0794415416798357,1.9707233845579368,2.3978952727983707,3.481907265365076,0.0,0.22866853657148134,1.3470736479666094,1.6577510996437796,3.7876800388580296,3.300807323153774,4.248495242049359,3.8004322183157657,4.1588830833596715,1.544674216797849,0.6931471805599453,0.6228904725305585,1.3862943611198906,1.3711129611404254,0.0,2.4576834863319944e-06,3.4339872044851463,4.0867240818572075,2.4912964478867714,3.1877830390208857
5.043425116919247,4.617693648939171,2.772588722239781,1.5203514513737288,2.0794415416798357,1.6107242217570579,2.3978952727983707,1.4840881639676737,0.0,0.36783266432674877,1.3062516534463542,2.40140438461708,3.7911583032343543,4.089566945202878,4.248495242049359,3.872759212728961,4.1588830833596715,3.5487430641192788,0.6931471805599453,0.47061806780326804,1.3862943611198906,1.484027643525099,0.0,2.4389113681223956e-06,3.4339872044851463,3.911752027516842,2.4976456755654297,3.5879579630453926
5.043425116919247,5.9460544590349445,2.772588722239781,3.8688929016082945,2.0794415416798357,2.4815036916392126,2.3978952727983707,4.1128395549021235,0.0,1.5638863546393384,1.2636920390275583,0.0,3.7946245112108405,4.3817817074310454,4.248495242049359,3.760305299191922,4.1588830833596715,2.606925248444526,0.6931471805599453,0.25965744814404357,1.3862943611198906,1.4729589573730695,0.0,0.0,3.4339872044851463,3.1245034646242402,2.503954844758695,3.2212127614471253
5.043425116919247,4.34064130813517,2.772588722239781,2.8487192925429574,2.0794415416798357,2.051576468570199,2.3978952727983707,2.0212046555341363,0.0,0.0,1.2192402764567245,0.26885853783075264,3.7980787460789283,2.814806773518268,4.248495242049359,4.789945575007906,4.1588830833596715,3.7151535111489467,0.6931471805599453,0.27118396053300875,1.3862943611198906,1.3710451916159494,0.0,0.0,3.4339872044851463,3.4753701840284696,2.5102244577722903,3.628357671804272
5.043425116919247,5.3076847003089345,2.772588722239781,3.367257717382301,2.0794415416798357,1.9291590394845448,2.3978952727983707,4.1306297468029,0.0,0.5786872651618704,1.1727202608218317,2.2725065617737434,3.801521090269901,4.307683987703043,4.248495242049359,4.51497711870018,4.1588830833596715,2.995160960636709,0.6931471805599453,0.6156050647675813,1.3862943611198906,2.0977678267115083,0.0,0.0,3.4339872044851463,3.5240415221275887,2.516455007522926,3.6192681844268986
5.043425116919247,5.0041651090411055,2.772588722239781,2.316971122271215,2.0794415416798357,2.5227652599120867,2.3978952727983707,0.8289916023078583,0.0,1.0012715609540892,1.1239300966523995,1.6751866507127917,3.8049516253666904,3.1346187779954633,4.248495242049359,3.986066927503105,4.1588830833596715,1.651852524921062,0.6931471805599453,0.5047198827435915,1.3862943611198906,1.9457863651328249,0.0,0.0,3.4339872044851463,3.585337336677295,2.5226469777708473,2.9081913867045475
