S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.661389680149635,2.772588722239781,3.8568452404747493,2.0794415416798357,2.2417489310210357,2.3978952727983707,3.3035607467318826,0.0,2.532710286295171,1.1451323043030026,2.6053305770904345,3.784189633918261,2.899459507203331,4.248495242049359,3.5722312669581973,4.1588830833596715,3.841729409180614,0.6931471805599453,0.40876733376094754,1.3862943611198906,1.7377771188222482,0.0,0.0,3.4339872044851463,2.8781232343660306,2.4849066497880004,3.508074777923659
5.043425116919247,5.123927110543385,2.772588722239781,1.932166234263953,2.0794415416798357,2.2023128509333945,2.3978952727983707,3.4050133259848097,0.0,0.8570293430938575,1.2729656758128873,6.001478362397084,3.784189633918261,3.2418387180777386,4.248495242049359,4.023595386442115,4.1588830833596715,3.0172606774808353,0.6931471805599453,0.38256335160506144,1.3862943611198906,1.3158671407280762,0.0,0.0,3.4339872044851463,3.168008647407703,2.4849066497880004,3.286914668789312
5.043425116919247,4.845069708735974,2.772588722239781,3.657396206777795,2.0794415416798357,1.6741457287727255,2.3978952727983707,1.33524137012958,0.0,1.7489517821220082,1.3862943611198906,4.678626225592174,3.784189633918261,3.86738316890024,4.248495242049359,3.81551843127554,4.1588830833596715,3.344551819033406,0.6931471805599453,0.19478086590143845,1.3862943611198906,1.5940175748867291,0.0,0.0,3.4339872044851463,3.075598643817112,2.4849066497880004,3.480310932746405
5.043425116919247,5.15406590829455,2.772588722239781,1.301332660262448,2.0794415416798357,2.51494447055612,2.3978952727983707,1.826277539526986,0.0,1.840726076268914,1.3470736479666094,2.2990902371526962,3.7876800388580296,3.247633913224771,4.248495242049359,4.190891251583188,4.1588830833596715,2.7358999355363167,0.6931471805599453,0.4915006943092133,1.3862943611198906,1.7756726956959985,0.0,0.0,3.4339872044851463,3.504935758172466,2.4912964478867714,2.911999786429262
5.043425116919247,4.912607219527399,2.772588722239781,3.601552593427413,2.0794415416798357,2.3060061374243745,2.3978952727983707,3.3880571213011574,0.0,0.5219389771780152,1.3062516534463542,3.5943009107686588,3.7911583032343543,4.3026744630671345,4.248495242049359,4.366984726680463,4.1588830833596715,4.378034836838568,0.6931471805599453,0.19659497145608978,1.3862943611198906,1.8758492352713496,0.0,0.0,3.4339872044851463,4.02874230134351,2.4976456755654297,2.796222178821491
5.043425116919247,4.915863000596291,2.772588722239781,1.9764191960283402,2.0794415416798357,2.1039412896420413,2.3978952727983707,5.573080534518189,0.0,0.0,1.2636920390275583,4.293856616872869,3.7946245112108405,4.10967538344246,4.248495242049359,4.1776574093309256,4.1588830833596715,0.8969622251951506,0.6931471805599453,0.31211439622843934,1.3862943611198906,1.4575731149693374,0.0,0.0,3.4339872044851463,3.8229805301082456,2.503954844758695,2.586094282304043
5.043425116919247,4.7806770868213615,2.772588722239781,2.6419291635650057,2.0794415416798357,1.774503229403849,2.3978952727983707,1.2095371762881149,0.0,0.7373161674545493,1.2192402764567245,1.30674373515754,3.7980787460789283,3.1817128446659857,4.248495242049359,4.018830167410482,4.1588830833596715,0.0,0.6931471805599453,0.0,1.3862943611198906,1.3199275918841686,0.0,0.0,3.4339872044851463,3.074117302286028,2.5102244577722903,3.6487280191683764
5.043425116919247,4.608881689951754,2.772588722239781,1.58191547977423,2.0794415416798357,2.839653331222735,2.3978952727983707,3.014371541275846,0.0,1.1662397858005633,1.1727202608218317,0.0,3.801521090269901,3.7602218437601818,4.248495242049359,4.638633634030833,4.1588830833596715,3.5630468877803336,0.6931471805599453,0.5227065561550707,1.3862943611198906,1.858496641124085,0.0,0.0,3.4339872044851463,3.4731906537354096,2.516455007522926,3.236853415006243
5.043425116919247,5.43743403706489,2.772588722239781,2.8992892477417747,2.0794415416798357,1.7572262986382399,2.3978952727983707,1.694837218054583,0.0,0.0,1.1239300966523995,0.9314474949110043,3.8049516253666904,4.132333141810477,4.248495242049359,3.629185915875893,4.1588830833596715,1.7861545538390615,0.6931471805599453,0.520658040677208,1.3862943611198906,0.9895374319272304,0.0,0.0,3.4339872044851463,4.045762175515039,2.5226469777708473,3.142652284974702
