S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.35830077911197,2.772588722239781,2.732743288658696,2.0794415416798357,1.0392343375807125,2.3978952727983707,3.390914682488872,0.0,1.1251519004104118,0.9007865453381899,1.9786776022491708,3.818557277422469,4.461896338743462,4.248495242049359,3.854031116490098,4.1588830833596715,1.637732808149533,0.6931471805599453,0.2253189881965093,1.3862943611198906,1.6717959458034484,0.0,0.0,3.4339872044851463,3.4035357746107433,2.5470384308950065,2.4266860127759258
5.043425116919247,4.818846002002455,2.772588722239781,2.364382084756013,2.0794415416798357,2.001978979011773,2.3978952727983707,2.3692357948422607,0.0,1.063487216316492,0.8362480242006186,1.4163380298089043,3.821929961901108,3.597249863285474,4.248495242049359,3.9299745643853607,4.1588830833596715,1.0463621781902235,0.6931471805599453,0.3632922513206539,1.3862943611198906,1.547365205650509,0.0,0.0,3.4339872044851463,3.4826094013809765,2.5530444549552187,2.740383070407327
5.043425116919247,5.056215484244594,2.772588722239781,2.3735094645577863,2.0794415416798357,2.5460708102904346,2.3978952727983707,1.4931181431098302,0.0,0.08061189266972713,0.7672551527136671,2.218002086707119,3.8252913096038133,3.437846644947171,4.248495242049359,4.204090073177364,4.1588830833596715,2.6533317302954567,0.6931471805599453,0.26477376648472795,1.3862943611198906,1.2784478444399152,0.0,0.0,3.4339872044851463,3.65354694222561,2.559014621941722,3.298663797380324
5.043425116919247,5.360744092486396,2.772588722239781,2.182813579178428,2.0794415416798357,1.4444425123901978,2.3978952727983707,2.107589522363114,0.0,1.3391874580731162,0.6931471805599453,0.12081893010542011,3.828641396489095,3.029445879297518,4.248495242049359,4.865133590460283,4.1588830833596715,1.9778995615038344,0.6931471805599453,1.2743177637885745,1.3862943611198906,1.6126906905929694,0.0,0.0,3.4339872044851463,3.7102730462495916,2.5649493574615367,3.612742611971587
5.043425116919247,4.53386417668147,2.772588722239781,2.4955882505283675,2.0794415416798357,2.5033109353661605,2.3978952727983707,1.8273671267771379,0.0,1.3331750491601257,0.6931471805599453,2.1988443510911457,3.828641396489095,3.1987441036892514,4.248495242049359,4.377148842701855,4.1588830833596715,0.11696020918555927,0.6931471805599453,0.017257527151066487,1.3862943611198906,1.7587150517080274,0.0,0.0,3.4339872044851463,2.7830808100840985,2.5649493574615367,2.9004094609624667
5.043425116919247,5.582189954878624,2.772588722239781,2.802024695781473,2.0794415416798357,2.6654035928873396,2.3978952727983707,2.196079932289508,0.0,0.15504605527024817,0.6931471805599453,4.98870239991712,3.828641396489095,3.5206654168132276,4.248495242049359,4.227839831129412,4.1588830833596715,2.4795085035918403,0.6931471805599453,0.5747663141733765,1.3862943611198906,0.8386009615490835,0.0,0.0,3.4339872044851463,3.3258541668350143,2.5649493574615367,3.2008049273680075
5.043425116919247,4.5737523927237955,2.772588722239781,1.8566552361035957,2.0794415416798357,1.952951298526571,2.3978952727983707,2.2465831356496424,0.0,0.0,0.6931471805599453,1.1624174239854819,3.828641396489095,3.929056722235881,4.248495242049359,3.991976343864893,4.1588830833596715,3.326098131366841,0.6931471805599453,0.0,1.3862943611198906,1.9474183716673181,0.0,0.0,3.4339872044851463,2.9980271304673396,2.5649493574615367,2.462360629821365
5.043425116919247,5.371029158200415,2.772588722239781,2.573266649602473,2.0794415416798357,2.1781329248795465,2.3978952727983707,3.763244006018888,0.0,1.0896799933853745,0.6931471805599453,0.3726638711320631,3.828641396489095,4.470085755968528,4.248495242049359,4.631132356474858,4.1588830833596715,0.6633456985606714,0.6931471805599453,0.6816066228106361,1.3862943611198906,2.1868553630935104,0.0,0.0,3.4339872044851463,2.811901865615305,2.5649493574615367,2.6298302399541558
5.043425116919247,4.256610929262122,2.772588722239781,3.0445321514365613,2.0794415416798357,2.047686834818499,2.3978952727983707,1.0036791060492978,0.0,0.8484556463958265,0.6931471805599453,2.7036572090867352,3.828641396489095,4.199030493655195,4.248495242049359,4.302386772936395,4.1588830833596715,2.6528661298402856,0.6931471805599453,0.43354033981472084,1.3862943611198906,1.552145558679355,0.0,0.0,3.4339872044851463,3.488060237136897,2.5649493574615367,3.265343344379506
