S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.553472361400534,2.772588722239781,1.8528435912301882,2.0794415416798357,2.837960141383041,2.3978952727983707,1.6613626301320006,0.0,2.6928361891879797,1.1451323043030026,0.0,3.784189633918261,3.2631858480551084,4.248495242049359,4.461017548572491,4.1588830833596715,2.5971394263184644,0.6931471805599453,0.6283040360317886,1.3862943611198906,1.5306307002254218,0.0,0.0,3.4339872044851463,3.379799059755227,2.4849066497880004,2.381876168341366
5.043425116919247,4.831518219711923,2.772588722239781,1.823195528826787,2.0794415416798357,2.383599928487623,2.3978952727983707,6.055938294739448,0.0,0.3294452164788967,1.2729656758128873,3.1344742242563415,3.784189633918261,4.28022704085152,4.248495242049359,4.478949532420158,4.1588830833596715,3.5087202596167053,0.6931471805599453,0.19073168209865554,1.3862943611198906,1.1996665789873533,0.0,0.0,3.4339872044851463,3.1378547664859395,2.4849066497880004,3.389432717642114
5.043425116919247,5.381602957185421,2.772588722239781,3.6477767811058586,2.0794415416798357,1.8584979374772084,2.3978952727983707,2.938195844810882,0.0,1.5049390884874398,1.3862943611198906,1.068293962365598,3.784189633918261,3.9629444974605526,4.248495242049359,3.964201004409831,4.1588830833596715,3.482531439642569,0.6931471805599453,0.5034644210195923,1.3862943611198906,1.3068034471842473,0.0,0.0,3.4339872044851463,3.77091033569698,2.4849066497880004,3.4980483647933456
5.043425116919247,5.474162305068981,2.772588722239781,1.7168134230125651,2.0794415416798357,2.744199944626404,2.3978952727983707,3.293449249565549,0.0,0.0,1.3470736479666094,0.3739572415085637,3.7876800388580296,3.5357547789446153,4.248495242049359,3.8535557370121,4.1588830833596715,3.8098291115476264,0.6931471805599453,0.017893429891874535,1.3862943611198906,2.365877426820653,0.0,0.0,3.4339872044851463,4.012454541440524,2.4912964478867714,3.013794293404595
5.043425116919247,4.884437821639007,2.772588722239781,2.9296820902004526,2.0794415416798357,1.7056904410526537,2.3978952727983707,4.176131377176448,0.0,1.6112601000593596,1.3062516534463542,0.0,3.7911583032343543,3.6278811011040215,4.248495242049359,3.4202390230342448,4.1588830833596715,1.4874628259692906,0.6931471805599453,0.3799552508207602,1.3862943611198906,1.7396160506080751,0.0,0.0,3.4339872044851463,3.4759802345686506,2.4976456755654297,3.3425339128563265
5.043425116919247,4.742883007372934,2.772588722239781,1.9437655169649195,2.0794415416798357,1.6576034267105655,2.3978952727983707,2.2087814416017975,0.0,0.8993215717291315,1.2636920390275583,0.0,3.7946245112108405,3.743621659410751,4.248495242049359,4.097610578367868,4.1588830833596715,0.723313578244416,0.6931471805599453,0.6104461527923257,1.3862943611198906,1.759414334882601,0.0,0.0,3.4339872044851463,3.475606253483833,2.503954844758695,3.468459908737093
5.043425116919247,5.2831383090054445,2.772588722239781,3.003662734818245,2.0794415416798357,2.340801310641413,2.3978952727983707,1.2785593511803157,0.0,0.8094081895644052,1.2192402764567245,4.635401391705828,3.7980787460789283,3.1625859343508913,4.248495242049359,3.511440360112808,4.1588830833596715,4.056255517782012,0.6931471805599453,0.5867606855700728,1.3862943611198906,1.4107523625623746,0.0,0.0,3.4339872044851463,3.8283817155022497,2.5102244577722903,1.7817816867585046
5.043425116919247,4.759836578316329,2.772588722239781,2.4086351322646893,2.0794415416798357,1.882913765053444,2.3978952727983707,5.07033919013764,0.0,0.0,1.1727202608218317,1.3918215656615047,3.801521090269901,4.165189138770883,4.248495242049359,4.012881211185643,4.1588830833596715,2.10229807675962,0.6931471805599453,0.4431198516543988,1.3862943611198906,1.6816666288117854,0.0,0.0,3.4339872044851463,3.6378849128307293,2.516455007522926,3.924735883361468
5.043425116919247,4.776620221821372,2.772588722239781,1.395803596085632,2.0794415416798357,1.8172340271513707,2.3978952727983707,1.838080743641172,0.0,0.9316578824240475,1.1239300966523995,0.3757272319672784,3.8049516253666904,4.899761674434958,4.248495242049359,3.8945321726282325,4.1588830833596715,0.9876304476170632,0.6931471805599453,0.12393853150418421,1.3862943611198906,1.8433028768395299,0.0,0.0,3.4339872044851463,3.894651109099922,2.5226469777708473,3.4841873267570924
