S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.768694057077706,2.772588722239781,3.0274471588327247,2.0794415416798357,2.3398180579619408,2.3978952727983707,0.6650409286815582,0.0,1.8788378035378996,1.1451323043030026,4.540446726044472,3.784189633918261,3.5474952372858617,4.248495242049359,4.31688823162227,4.1588830833596715,0.776942219533991,0.6931471805599453,0.6978618173426003,1.3862943611198906,1.0826062563279988,0.0,0.0,3.4339872044851463,3.795601345784641,2.4849066497880004,3.0818688462479646
5.043425116919247,5.699042120062327,2.772588722239781,2.9920120061516604,2.0794415416798357,2.2508906530042148,2.3978952727983707,1.7793197144401827,0.0,1.0850059659865667,1.2729656758128873,3.9827708313564627,3.784189633918261,3.4786577251193394,4.248495242049359,3.9383387860453114,4.1588830833596715,0.9721041078481036,0.6931471805599453,0.3529501333078733,1.3862943611198906,2.0040141210432414,0.0,0.0,3.4339872044851463,3.587534600216889,2.4849066497880004,3.2838549858777535
5.043425116919247,5.273141079881699,2.772588722239781,2.024209841582215,2.0794415416798357,1.4901470249542375,2.3978952727983707,3.8135972985417252,0.0,0.44621910863776937,1.3862943611198906,2.13894355601317,3.784189633918261,3.423429927934821,4.248495242049359,4.087400683571018,4.1588830833596715,3.182867022332846,0.6931471805599453,0.40021211434260945,1.3862943611198906,1.951088311474139,0.0,0.0,3.4339872044851463,3.1449143735755856,2.4849066497880004,3.407593629811374
5.043425116919247,5.154350385867379,2.772588722239781,2.732136334043472,2.0794415416798357,2.0479181259722496,2.3978952727983707,2.788099416511793,0.0,0.8458814486959233,1.3470736479666094,2.686892537023648,3.7876800388580296,3.2067834031906157,4.248495242049359,4.135740788434198,4.1588830833596715,0.2667013785669208,0.6931471805599453,0.0,1.3862943611198906,1.4043265847312498,0.0,0.0,3.4339872044851463,3.023278511929064,2.4912964478867714,2.937922237423324
5.043425116919247,4.902099077041982,2.772588722239781,3.270227508138394,2.0794415416798357,2.677786376472376,2.3978952727983707,3.097472964534558,0.0,0.7296566049534392,1.3062516534463542,2.5108548873522096,3.7911583032343543,3.778029017907886,4.248495242049359,4.148624082492347,4.1588830833596715,2.432146759750266,0.6931471805599453,0.5738392862983945,1.3862943611198906,0.8717350148655485,0.0,0.0,3.4339872044851463,3.4981754445016304,2.4976456755654297,2.764764690631213
5.043425116919247,4.794778789377712,2.772588722239781,2.173540908480374,2.0794415416798357,1.7905022422321468,2.3978952727983707,3.5439956844644684,0.0,1.71937653683929,1.2636920390275583,2.7372947357125685,3.7946245112108405,3.369235647655823,4.248495242049359,4.001728116021101,4.1588830833596715,0.7142113616851211,0.6931471805599453,0.3813546687364205,1.3862943611198906,1.973432625635786,0.0,0.0,3.4339872044851463,3.4189738515438415,2.503954844758695,3.102611457955225
5.043425116919247,4.603624426983931,2.772588722239781,2.563774945053052,2.0794415416798357,2.10686818223321,2.3978952727983707,1.8747617229400972,0.0,0.43162998050589463,1.2192402764567245,1.1787631664797045,3.7980787460789283,3.9929798545203687,4.248495242049359,4.454435619862734,4.1588830833596715,2.3083743230820626,0.6931471805599453,0.4665067475269213,1.3862943611198906,1.8634546797333509,0.0,0.0,3.4339872044851463,3.621656844554554,2.5102244577722903,2.195066239532788
5.043425116919247,4.821719582309966,2.772588722239781,1.7834718014962527,2.0794415416798357,2.278938302523444,2.3978952727983707,0.6921489130670238,0.0,0.0,1.1727202608218317,1.4454611795114858,3.801521090269901,2.958978981627626,4.248495242049359,3.980534812226691,4.1588830833596715,3.0282091875740864,0.6931471805599453,0.4730707458500326,1.3862943611198906,1.1528860585719591,0.0,0.0,3.4339872044851463,4.427873907631588,2.516455007522926,2.973026425608453
5.043425116919247,4.877232467175908,2.772588722239781,2.773010087482865,2.0794415416798357,2.499321987035496,2.3978952727983707,2.929375828789862,0.0,1.0993262321961599,1.1239300966523995,0.07896928162926953,3.8049516253666904,4.3551485776879915,4.248495242049359,4.223489917961578,4.1588830833596715,1.7733575497294458,0.6931471805599453,0.8697193717909222,1.3862943611198906,1.7904250246042575,0.0,0.0,3.4339872044851463,3.366938240966711,2.5226469777708473,3.739595715559947
