S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.385995760483837,3.1354942159291497,3.8636420152000417,2.3978952727983707,2.2589517584397756,0.6931471805599453,3.3634852778877304,3.7376696182833684,5.263679770582124,3.091042453358316,2.5783761125696447,3.258096538021482,4.127107185786585,3.5553480614894135,3.4308010359026464,1.9459101490553132,2.49747565231117
5.4680601411351315,5.7063427406074405,3.1354942159291497,3.8263173912629456,2.3978952727983707,2.436899708181937,0.6931471805599453,4.158764372557256,3.7376696182833684,3.224211389446754,3.091042453358316,1.873224168919445,3.258096538021482,2.4314696122617905,3.5553480614894135,2.287705616818285,1.9459101490553132,2.5458672518733003
5.4680601411351315,5.896994696513571,3.1354942159291497,3.210067397947853,2.3978952727983707,0.6112223546733089,0.6931471805599453,1.265399369666572,3.7376696182833684,3.809726041874241,3.091042453358316,2.6021952795928844,3.258096538021482,2.641940646037697,3.5553480614894135,3.7676299318938313,1.9459101490553132,2.736012453293742
5.4680601411351315,5.447038485390835,3.1354942159291497,3.8098225146198743,2.3978952727983707,2.4908421084041477,0.6931471805599453,1.0973747189001415,3.7376696182833684,2.9448613888631936,3.091042453358316,3.230845553951574,3.258096538021482,1.3689874426132942,3.5553480614894135,3.167785894700981,1.9459101490553132,1.5197265424426407
5.458166067489932,4.459604967019665,3.1354942159291497,3.2854002907951223,2.3353749158170367,3.3321382220767255,0.6931471805599453,2.1597572221273116,3.729701448634191,4.014585296339048,3.091042453358316,1.9231974574930155,3.258096538021482,2.993180362582829,3.5553480614894135,3.1417549913583267,1.9459101490553132,3.8082581550166505
5.448173122092414,4.479347222753554,3.1354942159291497,3.278681655625244,2.268683541318364,2.856986847414009,0.6931471805599453,0.0,3.721669276936927,4.977460382894611,3.091042453358316,2.089657416094857,3.258096538021482,2.3908371318434996,3.5553480614894135,3.314821489460105,1.9459101490553132,2.4708013585412187
5.438079308923196,5.79451978586444,3.1354942159291497,3.6866912967161194,2.1972245773362196,2.5350843796745517,0.6931471805599453,3.0044692255635472,3.713572066704308,4.21128651631986,3.091042453358316,2.3025313948255146,3.258096538021482,3.006282836295985,3.5553480614894135,3.4020453884503565,1.9459101490553132,4.210590245484082
5.438079308923196,4.58797633157536,3.1354942159291497,2.9360095171745444,2.1972245773362196,2.211731561264411,0.6931471805599453,2.5776501653209274,3.713572066704308,2.72563926732298,3.091042453358316,3.5775680366530107,3.258096538021482,1.720937270485019,3.5553480614894135,4.065873790854322,1.9459101490553132,4.638284070077816
5.438079308923196,5.538808203345438,3.1354942159291497,3.4570493315423163,2.1972245773362196,3.009702000513661,0.6931471805599453,3.739785245689827,3.713572066704308,3.6268778525450136,3.091042453358316,2.4485499603184295,3.258096538021482,2.784010666752197,3.5553480614894135,3.615631323820813,1.9459101490553132,1.89653185551146
5.438079308923196,4.912735371079336,3.1354942159291497,3.2934640280719343,2.1972245773362196,2.2613574848432405,0.6931471805599453,1.8627867541862542,3.713572066704308,2.1941565584351306,3.091042453358316,3.188475230698012,3.258096538021482,1.621705372267851,3.5553480614894135,3.2131262616125005,1.9459101490553132,2.3276755413612635
5.438079308923196,4.5635555694223475,3.1354942159291497,2.276145119531751,2.1972245773362196,2.032658541466874,0.6931471805599453,1.38897696927451,3.713572066704308,2.8198814427170267,3.091042453358316,2.7280148440738796,3.258096538021482,0.5706522731489647,3.5553480614894135,3.165583783881245,1.9459101490553132,3.46709431646519
