RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.04691691978775157,0.794859720905366
0.0,1.2270962780185575,0.0,0.0,0.0,0.15921683637986705,0.4213499186481877,2.0929158612111096,0.0,0.0,0.0,0.15830448140159195,0.0,0.0,0.04274154837727106,1.1191966547961658,0.04274154837727106,0.7100176292711321
0.0,0.0,0.0,0.8412784704724376,0.0,0.0,0.3863609267981219,0.4010665643788036,0.0,0.0,0.0,0.45060581984381987,0.0,0.0,0.038548670117235125,0.20731704216815727,0.038548670117235125,0.0
0.0,1.170567521522531,0.0,0.0,0.0,0.1965908796047915,0.3501031787754985,1.4436011861823896,0.0,2.022529444056206,0.0,0.0,0.0,0.1467851902126982,0.03433813758089155,0.7787185702721355,0.03433813758089155,0.006550845104670078
0.0,0.2374124493598293,0.0,0.0,0.0,0.06139065630543238,0.3124811869859139,1.9498071555010388,0.0,0.0,0.0,0.2570951432006692,0.0,0.2699342273249391,0.03010980147137047,0.7421261371637913,0.03010980147137047,0.35610785825287616
0.0,0.0,0.0,0.0,0.0,0.03935660181476163,0.27338826119463594,2.2907952468265815,0.0,0.24930830341185645,0.0,0.09035133282611535,0.0,0.0,0.025863510589919297,0.6354294056589436,0.025863510589919297,1.0262754719481721
0.0,0.4109683541341488,0.0,0.7418448999262979,0.0,0.0,0.23270468455819335,1.2567553933186404,0.0,1.8228849234011641,0.0,0.0,0.0,0.0,0.021599111803461798,0.2552120195910779,0.021599111803461798,0.0
0.0,0.03144685443097146,0.0,0.27935531904707206,0.0,0.12993617895006201,0.19029550263309924,2.2789869805346448,0.0,0.7901418826453364,0.0,0.7076125412712103,0.0,0.4409736786733757,0.017316450011460875,0.7982358131670253,0.017316450011460875,0.0
0.0,0.11386645024546313,0.0,1.2346823387423265,0.0,0.0,0.1460078224319825,2.4363420778182876,0.0,1.296637333708401,0.0,0.1980676937230631,0.0,0.0,0.0130153681120703,0.8965589745167406,0.0130153681120703,0.0
0.0,0.5584055011437299,0.0,0.3340958007171221,0.0,0.0,0.09966748517328153,3.1516467515916795,0.0,0.0,0.0,0.14588126427509016,0.0,0.0,0.008695706967553821,0.7441273923688394,0.008695706967553821,0.4079404457728272
0.0,0.6039323956296853,0.0,0.0,0.0,0.04569815312981034,0.05107492993641579,2.8482772551605953,0.0,0.6449605759642789,0.0,0.0,0.0,0.0,0.00435730536895569,0.2537952879532273,0.00435730536895569,0.7254797132669417
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.458234588562006,0.0,3.002268560530536,0.0,0.0,0.0,0.31813997949072287,0.0,0.34199217429380796,0.0,0.9722641758599215
