RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.09570708395718364,0.794859720905366
0.0,0.5071980974988186,0.0,0.6522175301285964,0.0,0.0,0.7667871704884506,2.1149205955978463,0.0,0.0,0.0,0.0790285394679952,0.0,0.0043497903875228325,0.09173093557754416,0.17212940838664803,0.09173093557754416,0.4865834437731747
0.0,0.014223513547864677,0.0,0.0,0.0,0.028814549214226076,0.7421452665515222,3.0541686060754745,0.0,0.0,0.0,0.0,0.0,0.07715593542844476,0.08773891430800683,0.6709395004596758,0.08773891430800683,0.4224313905593138
0.0,0.0,0.0,0.3369294372600876,0.0,0.0,0.71688076489204,2.187427782831256,0.0,2.4094508114978477,0.0,0.0,0.0,0.007443988314619905,0.08373089291046804,0.7283527046987839,0.08373089291046804,0.5318364852267057
0.0,0.19835412391432033,0.0,1.0683528104180455,0.0,0.0,0.6909613873399651,1.9531784443668643,0.0,1.64695521304176,0.0,0.08885298263448618,0.0,0.029278549467933547,0.07970674261074254,0.7938821630727814,0.07970674261074254,1.8587513265831013
0.0,0.5477508710645619,0.0,0.0,0.0,0.4127875525187914,0.6643522786120012,1.7189736039660453,0.0,1.389120648380821,0.0,0.529336644762341,0.0,0.055502482990533904,0.0756663330737376,1.060701646793209,0.0756663330737376,1.444146004586139
0.0,0.0,0.0,0.3411160428128487,0.0,0.3560155682720433,0.6370157244482506,0.5953093360634101,0.0,2.9784562251173465,0.0,0.0,0.0,0.0,0.07160953237812315,0.49927525558634206,0.07160953237812315,0.0
0.0,0.21812950695926495,0.0,0.761266598765965,0.0,0.4645258302524158,0.6089108301281418,3.789088436643202,0.0,0.0,0.0,0.1719770777749813,0.0,0.0,0.06753620699048736,0.7448744942739566,0.06753620699048736,0.0
0.0,0.24786113021375183,0.0,0.0,0.0,0.0,0.5799931524885629,1.5193521729335417,0.0,1.5990019840378524,0.0,0.42740981831696545,0.0,0.08937464844726838,0.06344622173896218,0.058694920384772975,0.06344622173896218,0.34783494127928094
0.0,0.0,0.0,0.24230553636969226,0.0,0.0,0.5502142771329512,1.6104840420104958,0.0,0.9221957684782469,0.0,0.10549864118310898,0.0,0.3301493707664818,0.059339439786308804,0.036189191239961005,0.059339439786308804,0.975684980317018
0.0,0.0,0.0,1.0455092978778264,0.0,0.0,0.5195213307335447,0.7940826980676228,0.0,0.0,0.0,0.3585957664136186,0.0,0.33129951463850066,0.055215722602446685,0.4948875344967931,0.055215722602446685,1.2972089180710775
0.0,0.49401161445504704,0.0,0.0,0.0,0.37531715012857414,0.4878564160895768,1.703788716302734,0.0,0.9790957028392356,0.0,0.0,0.0,0.015800470347284726,0.05107492993641532,0.4595711060410477,0.05107492993641532,1.5394794856077012
0.0,0.4005015190613025,0.0,0.0,0.0,0.0,0.45515595477864185,1.0310307842059312,0.0,1.0862126695781376,0.0,0.17145641468968248,0.0,0.23998604773621954,0.04691691978775157,0.4713984568779329,0.04691691978775157,1.0327585577057674
0.0,0.0,0.0,0.5231172182394254,0.0,0.04632485049862924,0.4213499186481877,2.6256624233480657,0.0,0.7334636860621239,0.0,0.0,0.0,0.0,0.04274154837727106,0.6221833496000013,0.04274154837727106,0.37444167682334545
0.0,0.0,0.0,0.35136581625126806,0.0,0.0,0.3863609267981219,2.825963824077627,0.0,0.14000670836807988,0.0,0.0,0.0,0.0,0.038548670117235125,0.8553676450146357,0.038548670117235125,0.0
0.0,0.15842799140341515,0.0,0.35424179313910364,0.0,0.0,0.3501031787754985,2.0109630481887364,0.0,0.0,0.0,0.0,0.0,0.013575670341353235,0.03433813758089155,0.22009154244792833,0.03433813758089155,0.49167312921401146
0.0,0.0,0.0,0.3155287523919035,0.0,0.0,0.3124811869859139,3.470828390595649,0.0,0.5681722056997275,0.0,0.0,0.0,0.07849621339779939,0.03010980147137047,0.6442339843651872,0.03010980147137047,1.5424786285507466
0.0,0.0,0.0,0.12295436886245129,0.0,0.8327486931692847,0.27338826119463594,1.4530933165713253,0.0,0.5403554431581573,0.0,0.1339359023539151,0.0,0.2960513915006293,0.025863510589919297,0.3318485415667423,0.025863510589919297,0.3403058280431604
0.0,0.0,0.0,0.18272184217317708,0.0,0.0,0.23270468455819335,1.814413777784221,0.0,0.8030518567508129,0.0,0.027005706084689843,0.0,0.0,0.021599111803461798,1.4383591900791814,0.021599111803461798,0.7658543191941829
0.0,0.0,0.0,0.1316256149665717,0.0,0.29115999082007116,0.19029550263309924,2.818552722904357,0.0,1.5161444170103038,0.0,0.49311333668383694,0.0,0.0,0.017316450011460875,0.3010313068976556,0.017316450011460875,1.6438141820389356
0.0,0.0,0.0,0.0,0.0,0.0949652532149641,0.1460078224319825,0.07692250380282184,0.0,1.688365781618037,0.0,0.0,0.0,0.0,0.0130153681120703,0.48247020695892,0.0130153681120703,1.1159180510600604
0.0,0.0,0.0,0.08003239086625412,0.0,0.0,0.09966748517328153,2.1076285777158135,0.0,0.0,0.0,0.05484257148912294,0.0,0.0,0.008695706967553821,1.1754151057329705,0.008695706967553821,1.3636653096451934
0.0,0.0,0.0,0.6005077288615277,0.0,0.579058879448219,0.05107492993641579,1.9199166235004859,0.0,1.2056247320239004,0.0,0.0,0.0,0.045546941807578296,0.00435730536895569,0.9520883674680926,0.00435730536895569,0.21189365022887818
0.0,0.0,0.0,0.6709095811739456,0.0,0.0,0.0,1.4776047759226567,0.0,0.38522884501012256,0.0,0.15186580657805754,0.0,0.0,0.0,0.35816790098262746,0.0,0.9710532064269248
