RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.32615210735779054,0.0,0.0,0.7667871704884506,2.0905855630085233,0.0,0.7534731955315885,0.0,0.0,0.0,0.0,0.09173093557754416,0.863921040323801,0.09173093557754416,1.9319181917517196
0.0,0.34503457905871143,0.0,0.09544383092740974,0.0,0.0,0.7421452665515222,2.9599622784868815,0.0,0.7571717482363634,0.0,0.5195497131099309,0.0,0.0,0.08773891430800683,0.6243213521975491,0.08773891430800683,1.5269783205251048
0.0,0.0,0.0,0.0,0.0,0.12117274241704354,0.71688076489204,3.9527244888461546,0.0,2.275213852292792,0.0,0.0,0.0,0.18002224763421396,0.08373089291046804,0.6907784682832161,0.08373089291046804,0.6074534646459201
0.0,0.017813922319340342,0.0,0.0,0.0,0.4361371594173642,0.6909613873399651,2.890090953315222,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,0.8633921341949163,0.07970674261074254,0.5998882386432803
0.0,0.21195813068972985,0.0,0.2448782749596427,0.0,0.0,0.6643522786120012,1.7644297791820098,0.0,1.9044948099092327,0.0,0.09823307897351065,0.0,0.12249333999595607,0.0756663330737376,0.7483301205058441,0.0756663330737376,1.8043233900585445
0.0,0.6752696782257466,0.0,0.42139856859173946,0.0,0.41635769169685777,0.6370157244482506,2.502541424885007,0.0,1.5434448005413706,0.0,0.0,0.0,0.22347622245089352,0.07160953237812315,0.0869772952603226,0.07160953237812315,1.0718970403476282
0.0,0.06001972632799092,0.0,0.0,0.0,0.20414919211977967,0.6089108301281418,1.907767829232381,0.0,0.0,0.0,0.31770965289223146,0.0,0.0,0.06753620699048736,0.8659715501307728,0.06753620699048736,0.7260893821739158
0.0,0.1366189768012139,0.0,0.7092156934106746,0.0,0.1122778173102008,0.5799931524885629,2.108334131011887,0.0,0.0,0.0,0.0,0.0,0.18924282905425088,0.06344622173896218,0.9107503156559841,0.06344622173896218,2.166709634557373
0.0,0.0,0.0,0.7670540791766784,0.0,0.35783714251088816,0.5502142771329512,0.374075102611807,0.0,0.0,0.0,0.32725386762592834,0.0,0.0360160447046857,0.059339439786308804,1.130372131274778,0.059339439786308804,0.6873057114839133
0.0,0.17969261676731696,0.0,0.23250210449261088,0.0,0.0,0.5195213307335447,2.9684925663310797,0.0,0.2755265018679869,0.0,0.14139702737323473,0.0,0.12110731387708484,0.055215722602446685,0.4903610850607683,0.055215722602446685,0.005427548385531056
0.0,1.0322349741960892,0.0,1.2767763249985125,0.0,0.5153510866186428,0.4878564160895768,0.0,0.0,1.3216173224619623,0.0,0.0,0.0,0.2834819779213977,0.05107492993641532,0.7579087128307676,0.05107492993641532,0.7371955823322648
0.0,0.07819400700692626,0.0,0.0,0.0,0.0,0.45515595477864185,0.0,0.0,1.6375491879268402,0.0,0.15487884351503617,0.0,0.40235637509315486,0.04691691978775157,0.40325505049610266,0.04691691978775157,0.14344634939366074
