RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.0,0.0,0.26969013737947445,0.4213499186481877,2.0196104256407095,0.0,0.0,0.0,0.49905376064164236,0.0,0.0,0.04274154837727106,0.356185712300076,0.04274154837727106,0.662428256764047
0.0,0.32429146766284034,0.0,0.0,0.0,0.0,0.3863609267981219,2.0725934313296843,0.0,2.2499425615087083,0.0,0.0,0.0,0.0,0.038548670117235125,0.6763702637104836,0.038548670117235125,0.0
0.0,0.48086144631469496,0.0,0.1698191303344757,0.0,0.0,0.3501031787754985,1.3841908345661103,0.0,0.0,0.0,0.0881503755749811,0.0,0.0,0.03433813758089155,0.6033799767803532,0.03433813758089155,0.8177963712178551
0.0,0.2902930838239064,0.0,0.0,0.0,0.23537789400860723,0.3124811869859139,2.1824948696344713,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.6003423808544373,0.03010980147137047,0.759163739877923
0.0,0.0,0.0,0.017456010035797,0.0,0.0,0.27338826119463594,0.9189535886704601,0.0,0.0,0.0,0.4860706196554035,0.0,0.4078078398807688,0.025863510589919297,0.4746594620511435,0.025863510589919297,0.7133825269018871
0.0,0.0,0.0,0.3659111005255355,0.0,0.2806310683886415,0.23270468455819335,2.2632694605892865,0.0,1.1458458380517749,0.0,0.5449018729980493,0.0,0.04916422512541645,0.021599111803461798,0.3166429301878331,0.021599111803461798,1.1644456893414303
0.0,0.9575548651814821,0.0,0.6681828909870323,0.0,0.33913972204183196,0.19029550263309924,3.116303832701532,0.0,1.565631514342003,0.0,0.0,0.0,0.13349181920505887,0.017316450011460875,0.535191351263058,0.017316450011460875,0.0
0.0,0.17431346223852268,0.0,0.6798199188054419,0.0,0.0,0.1460078224319825,1.147718300661638,0.0,0.11733891582623279,0.0,0.03237659311167673,0.0,0.1453925760277124,0.0130153681120703,1.2260281168594929,0.0130153681120703,0.0
0.0,0.0,0.0,0.0,0.0,0.6720667708323955,0.09966748517328153,1.2969005044881952,0.0,0.0,0.0,0.35459520660531657,0.0,0.047644557237145425,0.008695706967553821,0.7113445942342425,0.008695706967553821,0.0
0.0,0.1748438399935124,0.0,0.0,0.0,0.6164986551608793,0.05107492993641579,2.9209990128753676,0.0,2.78292745744271,0.0,0.11029557698746492,0.0,0.19419915333000393,0.00435730536895569,0.7759241331938349,0.00435730536895569,1.5603671324076442
0.0,0.33199404436294183,0.0,0.5677810091749306,0.0,0.21589012862204157,0.0,4.152084007242406,0.0,0.3374072669906938,0.0,0.0,0.0,0.0,0.0,0.9789014841833781,0.0,0.9206341364091051
