RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.6794718911119129,0.0,0.0,0.4213499186481877,3.066842776494334,0.0,0.0591551059310404,0.0,0.0,0.0,0.2519972924870634,0.04274154837727106,0.8974710968213482,0.04274154837727106,0.0
0.0,0.0,0.0,0.4522175112682826,0.0,0.0,0.3863609267981219,4.322259935635859,0.0,0.0,0.0,0.43887485807836396,0.0,0.0,0.038548670117235125,0.455707746260096,0.038548670117235125,0.9463017700824047
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.2609392923942182,0.0,0.9641028836373201,0.0,0.0,0.0,0.15945384044290395,0.03433813758089155,0.31883923125626207,0.03433813758089155,1.244538259411156
0.0,0.35809949761937343,0.0,0.0,0.0,0.20136531815858108,0.3124811869859139,1.8058013072577839,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,1.0961011106676226,0.03010980147137047,0.42055034301052496
0.0,0.0,0.0,0.0,0.0,0.7294622583469396,0.27338826119463594,1.5990295559618688,0.0,0.0,0.0,0.14095373785831744,0.0,0.32500655458642613,0.025863510589919297,1.1978803383361396,0.025863510589919297,0.9208874679685697
0.0,0.42657856600781685,0.0,0.10130028727318369,0.0,0.5407221778761979,0.23270468455819335,1.4009133204216315,0.0,0.0,0.0,0.0,0.0,0.46614064404220645,0.021599111803461798,1.071259935614437,0.021599111803461798,1.4558951727677756
0.0,0.24143043910998524,0.0,0.35795644064726573,0.0,0.0,0.19029550263309924,1.7803236722841718,0.0,0.0,0.0,0.15777184215825218,0.0,0.3028585252858069,0.017316450011460875,0.7976412133271733,0.017316450011460875,0.11476900024573378
0.0,0.7435533065263017,0.0,0.0,0.0,0.0,0.1460078224319825,1.9126110693003588,0.0,1.4952547915635166,0.0,0.12367614945181138,0.0,0.0,0.0130153681120703,0.8369228591735088,0.0130153681120703,2.1836722934777457
0.0,1.0068513171449707,0.0,0.6586078915960778,0.0,0.3819051005964633,0.09966748517328153,2.285788229142776,0.0,0.7646267428568385,0.0,0.0,0.0,0.011488781663867124,0.008695706967553821,0.555603489697571,0.008695706967553821,1.3871678023001786
0.0,0.3765775511440818,0.0,0.14875834088070114,0.0,0.10051008698170019,0.05107492993641579,0.0,0.0,0.0,0.0,0.179554613325134,0.0,0.0,0.00435730536895569,0.8871826593923331,0.00435730536895569,0.22402861030145593
0.0,0.616730581554805,0.0,0.5164216484191384,0.0,0.3088995114460516,0.0,2.338785371305829,0.0,0.7554103058868222,0.0,0.0,0.0,0.21935265788605768,0.0,0.8616010066041615,0.0,1.3767907480175068
