RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.04691691978775157,0.794859720905366
0.0,0.38519074796862474,0.0,0.0,0.0,0.29449498967925825,0.4213499186481877,1.6374993845159362,0.0,2.711928851244859,0.0,0.0,0.0,0.0,0.04274154837727106,1.2876747641804647,0.04274154837727106,0.6547089533444499
0.0,0.02677262660976873,0.0,0.0,0.0,0.14055209112689748,0.3863609267981219,2.8194969546338515,0.0,0.3036630949871536,0.0,0.2993881036023894,0.0,0.3209443930134803,0.038548670117235125,0.2233715839640958,0.038548670117235125,1.1620208871701765
0.0,0.0,0.0,0.1709200721552019,0.0,0.28249215639577363,0.3501031787754985,3.071450942959938,0.0,0.40716568811153264,0.0,0.0,0.0,0.0,0.03433813758089155,0.41702898750058,0.03433813758089155,1.5440411799653848
0.0,0.11164194948731841,0.0,0.6588124741085573,0.0,0.6112100572703888,0.3124811869859139,0.8724949844509433,0.0,0.7279041227910232,0.0,0.0,0.0,0.23864761068474208,0.03010980147137047,0.9211300688415056,0.03010980147137047,0.07442764958078296
0.0,0.0,0.0,0.5339658318326157,0.0,0.11524407370072595,0.27338826119463594,2.8450748020856205,0.0,0.0,0.0,0.0754598161730076,0.0,0.0,0.025863510589919297,0.3937356410253289,0.025863510589919297,0.4026695860764502
0.0,0.11964976059255356,0.0,0.5764051294656218,0.0,0.10418686370641597,0.23270468455819335,2.4741715086831904,0.0,0.6891274444893168,0.0,0.0,0.0,0.16543200385818707,0.021599111803461798,0.6778037884938041,0.021599111803461798,0.0
0.0,0.08517804240616336,0.0,0.4069537802236906,0.0,0.0,0.19029550263309924,2.076298502107934,0.0,1.1352409500986342,0.0,0.0,0.0,0.0,0.017316450011460875,0.31424995243447956,0.017316450011460875,0.9925321903223339
0.0,0.0,0.0,0.0,0.0,0.2096604217749612,0.1460078224319825,3.2734198194819095,0.0,0.0,0.0,0.287589340991472,0.0,0.4597981515343937,0.0130153681120703,0.83213959099725,0.0130153681120703,0.9773528841858747
0.0,0.40970722617949407,0.0,0.9875167317085494,0.0,0.17662163723831875,0.09966748517328153,2.7251671787702123,0.0,0.4799497359569206,0.0,0.0,0.0,0.0,0.008695706967553821,1.096928398721106,0.008695706967553821,0.8756156735682918
0.0,0.1944736336280058,0.0,0.14131389056626886,0.0,0.015194123386546188,0.05107492993641579,1.5718547086343608,0.0,2.4175552991906355,0.0,0.28265517397837625,0.0,0.28178753860105593,0.00435730536895569,1.343766277603223,0.00435730536895569,1.0055505270689449
0.0,0.5710965466824046,0.0,0.6436768689214527,0.0,0.0,0.0,2.825849353727615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12137240147999634,0.0,1.4227115703669337
