,Actual_last_5_vals,Mean_Simulation,Simulated_17,Simulated_5,Simulated_20,Simulated_2,Simulated_9,Simulated_24,Simulated_25,Simulated_18,Simulated_21,Simulated_19,Simulated_27,Simulated_23,Simulated_15,Simulated_13,Simulated_16,Simulated_0,Simulated_6,Simulated_8,Simulated_3,Simulated_22,Simulated_14,Simulated_10,Simulated_12,Simulated_7,Simulated_11,Simulated_1,Simulated_29,Simulated_28,Simulated_4,Simulated_26
0,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,53669.11,53669.11,53669.11,53669.11,53669.11,53669.11,53669.11,53669.11,53669.11,53669.11,53669.11,53669.11,53669.11,53669.11,53669.11,53669.11,53669.11,53669.11,53669.11,53669.11,53669.11,53669.11,53669.11,53669.11,53669.11,53669.11,53669.11,53669.11,53669.11,53669.11,53669.11
6,,54288.0,53668.05,54898.55,55449.21,58494.56,54637.74,59149.82,59843.11,50847.76,56679.03,53647.72,57125.47,55255.3,51356.07,45425.46,47224.12,58267.51,54609.54,52985.62,54413.48,50691.26,61692.15,50604.04,53854.54,48034.59,48306.58,43409.97,52915.01,55966.36,63083.01,66104.48
7,,54930.58,57249.24,55796.79,55061.07,58401.8,55346.36,50128.96,59757.39,57582.49,59511.8,48957.87,46765.23,59369.33,61003.26,54325.29,49853.06,48989.27,61884.31,50480.84,57703.07,50657.8,52232.49,56851.9,51294.44,60181.22,57766.24,60935.57,68392.21,45774.97,44823.93,50839.13
8,,54846.68,54385.5,52665.59,52613.56,52147.22,58191.72,48724.21,57892.36,54949.41,51513.2,60556.55,50697.05,54749.45,57913.59,51034.29,49436.29,45190.59,51995.11,52387.19,47459.67,50511.63,50169.95,63734.29,59123.84,57723.81,58588.35,59392.88,53742.38,57742.24,64571.63,65596.79
9,,54386.18,52719.49,48224.72,51511.51,53883.73,63846.51,53960.56,57077.64,55679.47,59533.39,50848.9,58109.02,51777.07,57979.8,47350.77,51511.18,53336.78,52659.35,64415.85,50100.5,64324.46,54976.81,56450.63,47474.59,51213.35,45445.29,56686.6,49147.2,57303.35,55647.95,58388.94
10,,52939.7,58350.06,51616.16,57815.04,57101.93,55382.96,52949.92,53103.89,42658.18,48699.06,49066.18,52074.93,64606.4,57283.1,53244.64,52534.96,53522.67,43464.1,49511.77,60058.78,54621.53,61410.84,45502.14,61684.3,61646.95,47864.08,49385.89,45209.78,40305.3,53991.79,53523.76
11,MAE,,1746.14,1857.14,1879.14,2506.99,2669.02,2703.63,2713.88,2961.61,3282.26,3288.94,3290.01,3296.52,3334.76,3436.76,3471.92,3534.88,3554.88,3611.54,3614.96,3970.78,3973.46,3999.15,4000.49,4376.88,4429.21,4547.24,4817.97,4880.18,5156.74,5207.48
