S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,2.0354952325595734,2.3978952727983707,2.3651475276458096
1.791759469228055,2.2259514843930446,2.3978952727983707,2.341075906407434
1.791759469228055,2.4041676417802713,2.3978952727983707,2.4395324103979514
1.791759469228055,2.009239049473686,2.3978952727983707,2.322072153117316
1.791759469228055,1.5686661094797096,2.3978952727983707,2.415591673692341
1.791759469228055,2.404299280789641,2.3978952727983707,2.381085474839493
1.791759469228055,1.6421956453464315,2.3978952727983707,2.2974061888556214
1.791759469228055,2.24926315014041,2.3978952727983707,2.32981055368928
1.791759469228055,1.8575158276154258,2.3978952727983707,2.43192781850796
1.791759469228055,1.8611376435162337,2.3978952727983707,2.2196636447986062
1.8718021769015913,2.206941140094864,2.3978952727983707,2.394578106032799
1.9459101490553132,2.1565453387333102,2.3978952727983707,2.3581957197762375
