S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,2.0354952325595734,2.3978952727983707,2.3651475276458096
1.791759469228055,1.652371486611603,2.3978952727983707,2.3644168117920024
1.791759469228055,2.4498205004835873,2.3978952727983707,2.379836577605238
1.791759469228055,2.056042768296608,2.3978952727983707,2.364556305181254
1.791759469228055,1.8994871549643368,2.3978952727983707,2.4140609086128877
1.791759469228055,2.073265585636831,2.3978952727983707,2.2956881882313604
1.791759469228055,2.407396584609681,2.3978952727983707,2.3598933686340997
1.791759469228055,1.7545037479981116,2.3978952727983707,2.416137917544624
1.791759469228055,2.078392985633182,2.3978952727983707,2.393920384228128
1.791759469228055,2.0923663722560137,2.3978952727983707,2.347207352957084
1.8718021769015913,2.0501939571604093,2.3978952727983707,2.339998031487539
1.9459101490553132,1.7857691542450542,2.3978952727983707,2.3628730355445677
