S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,2.0354952325595734,2.3978952727983707,2.3651475276458096
1.791759469228055,2.0937206237477937,2.3978952727983707,2.4524598754831795
1.791759469228055,1.900989031658247,2.3978952727983707,2.333751190869847
1.791759469228055,1.6838725922957876,2.3978952727983707,2.447936379613793
1.791759469228055,1.9453904876300723,2.3978952727983707,2.4203879415944436
1.791759469228055,1.5905729814469431,2.3978952727983707,2.3755206524721855
1.791759469228055,1.7459231167344134,2.3978952727983707,2.352812634503306
1.791759469228055,2.0503280939415154,2.3978952727983707,2.3793888286603204
1.791759469228055,1.4912560544985811,2.3978952727983707,2.3961977229313267
1.791759469228055,1.7410288839808037,2.3978952727983707,2.359452403791547
1.8718021769015913,1.732077451204593,2.3978952727983707,2.3808852677133956
1.9459101490553132,2.671508505586548,2.3978952727983707,2.3545695786794836
