S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,2.0354952325595734,2.3978952727983707,2.3651475276458096
1.791759469228055,2.020997357757175,2.3978952727983707,2.3144350833054
1.791759469228055,2.073974893492044,2.3978952727983707,2.3451288977876255
1.791759469228055,1.9545166325111223,2.3978952727983707,2.3571661586533623
1.791759469228055,1.2229914081486961,2.3978952727983707,2.442188537711696
1.791759469228055,1.9989131984807647,2.3978952727983707,2.327325315601611
1.791759469228055,1.8469378968591637,2.3978952727983707,2.324193875389529
1.791759469228055,2.211161149897112,2.3978952727983707,2.381304713029671
1.791759469228055,2.412126365862842,2.3978952727983707,2.341305244092399
1.791759469228055,2.10264883742051,2.3978952727983707,2.351270077674938
1.8718021769015913,2.2995727582730883,2.3978952727983707,2.419293437955766
1.9459101490553132,1.6716667049195117,2.3978952727983707,2.3356406753079675
