S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,2.0354952325595734,2.3978952727983707,2.3651475276458096
1.791759469228055,1.989280568630854,2.3978952727983707,2.312119410645114
1.791759469228055,1.7583053388337209,2.3978952727983707,2.367833986159411
1.791759469228055,1.9107253481214677,2.3978952727983707,2.4502336102605082
1.791759469228055,1.5819826765033842,2.3978952727983707,2.4311010311067833
1.791759469228055,2.1871664997275446,2.3978952727983707,2.386770078434323
1.791759469228055,1.5331795215964243,2.3978952727983707,2.395259781442452
1.791759469228055,1.805832076863925,2.3978952727983707,2.3725835553345065
1.791759469228055,2.058980211916692,2.3978952727983707,2.399822195047605
1.791759469228055,2.6480596871988777,2.3978952727983707,2.3531228258931205
1.8718021769015913,1.8592001106233227,2.3978952727983707,2.332806831281668
1.9459101490553132,1.7552132603317527,2.3978952727983707,2.343207617040186
