S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,2.0354952325595734,2.3978952727983707,2.3651475276458096
1.791759469228055,1.5539646259744644,2.3978952727983707,2.340570025631525
1.791759469228055,2.042792565347322,2.3978952727983707,2.4063002761295333
1.791759469228055,2.2521259388943813,2.3978952727983707,2.4211145990188023
1.791759469228055,2.1300748592201537,2.3978952727983707,2.375249981973221
1.791759469228055,1.7523242150887166,2.3978952727983707,2.3978682968556666
1.791759469228055,1.8818301631158867,2.3978952727983707,2.483920827578177
1.791759469228055,2.096914968133227,2.3978952727983707,2.3687931983940445
1.791759469228055,2.503002610719049,2.3978952727983707,2.3431931552829273
1.791759469228055,2.167895273544072,2.3978952727983707,2.2984343063664916
1.8718021769015913,2.320300971946815,2.3978952727983707,2.3246628734655865
1.9459101490553132,2.3559166821726163,2.3978952727983707,2.3379378599523997
