S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,2.0354952325595734,2.3978952727983707,2.3651475276458096
1.791759469228055,1.8460660876360728,2.3978952727983707,2.3875387500459273
1.791759469228055,1.7501419598973582,2.3978952727983707,2.3886317120773324
1.791759469228055,2.379658360288853,2.3978952727983707,2.386101055757958
1.791759469228055,1.9104081065144833,2.3978952727983707,2.3702260784138884
1.791759469228055,1.842645042284797,2.3978952727983707,2.390227571297993
1.791759469228055,2.2912066161098896,2.3978952727983707,2.3651997379020826
1.791759469228055,2.2814295402003113,2.3978952727983707,2.3798975771840523
1.791759469228055,1.625227376436487,2.3978952727983707,2.4577249065705606
1.791759469228055,2.0698120438558485,2.3978952727983707,2.4126483756379877
1.8718021769015913,1.9871529470937777,2.3978952727983707,2.364455003383348
1.9459101490553132,1.6611111983727205,2.3978952727983707,2.3540920702486168
