S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,2.0354952325595734,2.3978952727983707,2.3651475276458096
1.791759469228055,1.5510259181888122,2.3978952727983707,2.4022559540056405
1.791759469228055,2.351489004927969,2.3978952727983707,2.374267648534863
1.791759469228055,2.153631695240936,2.3978952727983707,2.316517061858042
1.791759469228055,1.6213095008816825,2.3978952727983707,2.3595319358529374
1.791759469228055,2.2168320928200673,2.3978952727983707,2.448505242182354
1.791759469228055,1.983976889061656,2.3978952727983707,2.3342771502439925
1.791759469228055,1.9926471575860027,2.3978952727983707,2.3915982366186723
1.791759469228055,2.2756701877872985,2.3978952727983707,2.4009405259027203
1.791759469228055,1.6201302308048267,2.3978952727983707,2.3058747254576684
1.8718021769015913,2.2889526350983735,2.3978952727983707,2.3257946377340404
1.9459101490553132,1.912123569407895,2.3978952727983707,2.2651700473283625
