S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,2.0354952325595734,2.3978952727983707,2.3651475276458096
1.791759469228055,1.7783548348035607,2.3978952727983707,2.5517348954228973
1.791759469228055,2.0145226257601965,2.3978952727983707,2.377239912988458
1.791759469228055,2.2281826949261228,2.3978952727983707,2.3736686942268443
1.791759469228055,2.397462585411919,2.3978952727983707,2.3612114128210613
1.791759469228055,1.720959594802515,2.3978952727983707,2.4455266571292955
1.791759469228055,1.8953568928738347,2.3978952727983707,2.367267554442634
1.791759469228055,1.9175181021811294,2.3978952727983707,2.308516188102879
1.791759469228055,2.1489792288865814,2.3978952727983707,2.382649079986878
1.791759469228055,2.3115655236310673,2.3978952727983707,2.3774579581651945
1.8718021769015913,2.082898027891145,2.3978952727983707,2.3050158130452276
1.9459101490553132,2.0513483769145857,2.3978952727983707,2.3727664164395197
