S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,2.0354952325595734,2.3978952727983707,2.3651475276458096
1.791759469228055,2.8720752890779195,2.3978952727983707,2.3917211165354466
1.791759469228055,2.2075272992601898,2.3978952727983707,2.359768811154126
1.791759469228055,2.207135494678961,2.3978952727983707,2.368794602851986
1.791759469228055,2.239337791616701,2.3978952727983707,2.337345671367428
1.791759469228055,2.0654319141002637,2.3978952727983707,2.391861686127074
1.791759469228055,2.0304983611755016,2.3978952727983707,2.3506897288428537
1.791759469228055,2.0649374995410548,2.3978952727983707,2.2913220532138188
1.791759469228055,2.3640281843942166,2.3978952727983707,2.3814703600328047
1.791759469228055,1.9400670389564252,2.3978952727983707,2.4023755906342656
1.8718021769015913,1.7099165980836983,2.3978952727983707,2.2609833580571963
1.9459101490553132,2.075609313244641,2.3978952727983707,2.415676865967048
