S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,2.0354952325595734,2.3978952727983707,2.3651475276458096
1.791759469228055,1.7328415987556418,2.3978952727983707,2.341740594744027
1.791759469228055,1.881995684054565,2.3978952727983707,2.3580692844204845
1.791759469228055,1.8517943892414974,2.3978952727983707,2.35078527824157
1.791759469228055,2.2470969762913153,2.3978952727983707,2.4368366342219487
1.791759469228055,2.438318978697522,2.3978952727983707,2.3981287193870235
1.791759469228055,1.9635751950114053,2.3978952727983707,2.355705975851919
1.791759469228055,2.1174404127506468,2.3978952727983707,2.46477655130306
1.791759469228055,1.6491462833609287,2.3978952727983707,2.3510771625364146
1.791759469228055,2.342175911491282,2.3978952727983707,2.2959616155528924
1.8718021769015913,1.5399243829493154,2.3978952727983707,2.402409274945598
1.9459101490553132,2.006131262767277,2.3978952727983707,2.229494020106185
