S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,2.0354952325595734,2.3978952727983707,2.3651475276458096
1.791759469228055,2.2962211505439143,2.3978952727983707,2.3631770584823077
1.791759469228055,1.5539042446062539,2.3978952727983707,2.2758521072059636
1.791759469228055,1.8225094784278169,2.3978952727983707,2.4181931219646207
1.791759469228055,2.2406619076646703,2.3978952727983707,2.3960906218057643
1.791759469228055,1.750097461519696,2.3978952727983707,2.381559190618534
1.791759469228055,2.7614584764761543,2.3978952727983707,2.3863290576137675
1.791759469228055,2.7466559961441703,2.3978952727983707,2.3356408661153427
1.791759469228055,1.8086710502578065,2.3978952727983707,2.307220822387028
1.791759469228055,2.329946286703719,2.3978952727983707,2.3746723833534564
1.8718021769015913,1.804494260153347,2.3978952727983707,2.379754650206737
1.9459101490553132,1.792880568784152,2.3978952727983707,2.330415090388922
