S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,2.0354952325595734,2.3978952727983707,2.3651475276458096
1.791759469228055,1.8738763222221475,2.3978952727983707,2.3862422456610024
1.791759469228055,1.8008922049468763,2.3978952727983707,2.253397649211273
1.791759469228055,2.260675089024731,2.3978952727983707,2.3915867686203365
1.791759469228055,1.8707081511968906,2.3978952727983707,2.310706504149629
1.791759469228055,2.1244771322315166,2.3978952727983707,2.431196929025281
1.791759469228055,2.00910274147284,2.3978952727983707,2.378110134509545
1.791759469228055,2.4297745032783684,2.3978952727983707,2.406710873841958
1.791759469228055,2.524556555510865,2.3978952727983707,2.3860820166630163
1.791759469228055,2.4594380161683107,2.3978952727983707,2.335894185575575
1.8718021769015913,1.584679729728656,2.3978952727983707,2.283737220803609
1.9459101490553132,1.8831922989394967,2.3978952727983707,2.4331744271031446
