S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,2.0354952325595734,2.3978952727983707,2.3651475276458096
1.791759469228055,2.390984301452554,2.3978952727983707,2.3543902993944057
1.791759469228055,2.098985919255398,2.3978952727983707,2.341382604781362
1.791759469228055,1.8774223630405018,2.3978952727983707,2.354415632114749
1.791759469228055,1.9876336099959078,2.3978952727983707,2.407165609369871
1.791759469228055,2.221239350246331,2.3978952727983707,2.3219236770352767
1.791759469228055,2.074808246694843,2.3978952727983707,2.28702364900293
1.791759469228055,2.7099056656048695,2.3978952727983707,2.393437060346287
1.791759469228055,2.2273726072420517,2.3978952727983707,2.3727877039133842
1.791759469228055,1.820364947231457,2.3978952727983707,2.3842852493502558
1.8718021769015913,1.8458225241963877,2.3978952727983707,2.407729748466488
1.9459101490553132,1.561330129871093,2.3978952727983707,2.3267771129734416
