S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,2.0354952325595734,2.3978952727983707,2.3651475276458096
1.791759469228055,1.9850165526540469,2.3978952727983707,2.3675075505273186
1.791759469228055,2.3892650451928676,2.3978952727983707,2.336369530057143
1.791759469228055,1.9402322926170554,2.3978952727983707,2.361674177009946
1.791759469228055,2.047718481062516,2.3978952727983707,2.3770367739277254
1.791759469228055,1.9134747118471678,2.3978952727983707,2.3753265466289455
1.791759469228055,1.7606129075152586,2.3978952727983707,2.296183787488631
1.791759469228055,1.7805037083463549,2.3978952727983707,2.3783582565925876
1.791759469228055,2.16099249443694,2.3978952727983707,2.383182974784737
1.791759469228055,2.394171227168265,2.3978952727983707,2.2631084195823865
1.8718021769015913,1.7871194914792614,2.3978952727983707,2.338986715736686
1.9459101490553132,2.5350986278912724,2.3978952727983707,2.443091486301141
