S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,2.0354952325595734,2.3978952727983707,2.3651475276458096
1.791759469228055,2.5714048964835126,2.3978952727983707,2.3575659337140475
1.791759469228055,1.7728591927275685,2.3978952727983707,2.352146496493395
1.791759469228055,2.2317894276137826,2.3978952727983707,2.365382885276214
1.791759469228055,2.225665301904734,2.3978952727983707,2.3885039306769227
1.791759469228055,1.692737349399843,2.3978952727983707,2.387224682156727
1.791759469228055,1.946845614600279,2.3978952727983707,2.3616903164706216
1.791759469228055,2.0308016579201413,2.3978952727983707,2.3582393318723187
1.791759469228055,2.2053768120952473,2.3978952727983707,2.3635667627245347
1.791759469228055,2.3055353811958907,2.3978952727983707,2.3140399188423864
1.8718021769015913,2.0119635858317033,2.3978952727983707,2.378790134530154
1.9459101490553132,1.7888742125985861,2.3978952727983707,2.3902576337649237
