S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,2.0354952325595734,2.3978952727983707,2.3651475276458096
1.791759469228055,2.203511069913413,2.3978952727983707,2.4582529510516697
1.791759469228055,2.114413111986756,2.3978952727983707,2.42338793443465
1.791759469228055,2.112564329645387,2.3978952727983707,2.3906934255237724
1.791759469228055,1.6730797472602443,2.3978952727983707,2.403228613375784
1.791759469228055,2.1366659689074035,2.3978952727983707,2.317657236090865
1.791759469228055,1.8100440288350976,2.3978952727983707,2.394068991215434
1.791759469228055,2.086230243778465,2.3978952727983707,2.4121434234077506
1.791759469228055,2.030565298819515,2.3978952727983707,2.242485693815848
1.791759469228055,1.7940069999737505,2.3978952727983707,2.2617477946756552
1.8718021769015913,2.321848757639705,2.3978952727983707,2.389667589218924
1.9459101490553132,1.9294402998401874,2.3978952727983707,2.446813058476741
