S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,2.0354952325595734,2.3978952727983707,2.3651475276458096
1.791759469228055,1.9500979177096616,2.3978952727983707,2.400186756583629
1.791759469228055,2.161125447112218,2.3978952727983707,2.4428338433075987
1.791759469228055,1.993620177113928,2.3978952727983707,2.3366089317845136
1.791759469228055,2.1899604757623123,2.3978952727983707,2.2997702959303714
1.791759469228055,1.9393111772317955,2.3978952727983707,2.295272247446197
1.791759469228055,2.093804141911834,2.3978952727983707,2.46564155174475
1.791759469228055,2.4088471572558543,2.3978952727983707,2.357731906621054
1.791759469228055,1.719486739900009,2.3978952727983707,2.4132205543620566
1.791759469228055,1.9444980238329244,2.3978952727983707,2.3736228245172764
1.8718021769015913,1.848430630476823,2.3978952727983707,2.3717453154547123
1.9459101490553132,1.8972661212881796,2.3978952727983707,2.3553157286149102
