S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,2.0354952325595734,2.3978952727983707,2.3651475276458096
1.791759469228055,1.8447901848143395,2.3978952727983707,2.385337771473056
1.791759469228055,1.288323102094913,2.3978952727983707,2.265650700115539
1.791759469228055,2.142244774219309,2.3978952727983707,2.4018544986268333
1.791759469228055,1.9988506362602987,2.3978952727983707,2.318540227246723
1.791759469228055,1.8006156015740824,2.3978952727983707,2.422533310884825
1.791759469228055,1.8856612992795891,2.3978952727983707,2.4350831353394495
1.791759469228055,2.331341063815897,2.3978952727983707,2.3812586287654818
1.791759469228055,1.9308238499928734,2.3978952727983707,2.4071056628996192
1.791759469228055,2.0186383791939666,2.3978952727983707,2.391741216601313
1.8718021769015913,2.095358987105052,2.3978952727983707,2.3105052992318877
1.9459101490553132,1.2745182700298074,2.3978952727983707,2.3931458982489406
