RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.6495394534030674,0.0,1.0240008494031487,0.0,1.021823466540262,0.0,0.9723747422179743
0.0,0.0,0.0,0.40883531835373277,0.0,1.9614513749860758,0.0,0.42274245704603397
0.0,0.0,0.0,0.9171740211245412,0.0,0.5890399756555826,0.0,0.9042240829405388
0.0,2.5567958005750633,0.0,1.4995184843415172,0.0,0.3641069516913379,0.0,1.2583000997178506
0.0,0.04252204300987272,0.0,1.2575019430432308,0.0,1.8276327563829615,0.0,1.1287260694538457
0.0,0.0,0.0,2.553473775736165,0.0,0.9077730639223245,0.0,0.0
0.0,2.095349342073369,0.0,1.0881306130562336,0.0,1.535752119955692,0.0,1.299900862268303
0.0,0.8464154812043468,0.0,1.1532842201860467,0.0,2.226214061290841,0.0,2.5539909331550965
0.0,1.8714849815484034,0.0,0.0,0.0,1.578080276858552,0.0,2.0168776647329496
0.0,2.880321555775075,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.8353526522592307,0.0,2.2311192017049883,0.0,0.10058125637005888,0.0,0.8246201761389382
0.0,1.338788052913499,0.0,0.4283110165387686,0.0,1.645934577225352,0.0,0.9910913579738707
0.0,1.2112868101266536,0.0,0.0,0.0,0.8260931454986176,0.0,0.6935218092297225
0.0,3.0081469300919355,0.0,2.259938797412345,0.0,1.2497253701895625,0.0,1.774521982273344
0.0,0.0,0.0,1.9563734441611682,0.0,1.732557412955447,0.0,1.945791699221211
0.0,0.07968218261954751,0.0,0.8726240710376885,0.0,0.10416103989941228,0.0,0.8763813395887303
0.0,1.7716047544271467,0.0,0.5850385321198721,0.0,1.74492809325919,0.0,0.0
0.0,1.6763230641514018,0.0,1.0180871378541976,0.0,2.2622188559362204,0.0,0.0
0.0,1.414745208147418,0.0,2.100443567656571,0.0,0.7220700895533696,0.0,1.8031378877024968
0.0,0.0,0.0,2.257459147389227,0.0,1.237064261021587,0.0,0.954381316624868
0.0,2.6412476800625546,0.0,0.28914182266413346,0.0,0.41648054062477424,0.0,0.8436939381595766
0.0,0.959915755260557,0.0,0.0,0.0,2.3176130138465445,0.0,2.328917801082944
0.0,0.0,0.0,0.5013412323583448,0.0,1.4515739439450286,0.0,0.4191775415024641
0.0,4.280971489565414,0.0,0.0,0.0,1.81677899928654,0.0,1.2640970774832225
