S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,3.472373844363215,1.791759469228055,1.3608256372887524,3.332204510175204,3.210213025538235,1.0986122886681098,1.4483335832987563,0.0,0.8814218678720716,0.0,0.0,3.258096538021482,2.302135268536542,4.770684624465665,5.1279880008914445,4.992374334961647,4.145568019425081,2.302585092994046,1.1526094297189684,0.25131442828090605,0.6993807925726583
4.465908118654584,2.4155685165494836,1.791759469228055,0.9976918110310976,3.332204510175204,2.2129285789474666,1.0986122886681098,0.5456368181092348,0.0,0.0,0.0,0.0,3.258096538021482,2.1331553196675075,4.770684624465665,4.064917193369632,4.992859183455994,3.7618387744116024,2.302585092994046,2.5999881388763093,0.3053816495511818,0.0
4.465908118654584,1.9699299169564908,1.791759469228055,1.0669957083220838,3.332204510175204,2.873802282479276,1.0986122886681098,1.4837534699016428,0.0,0.5015304693840252,0.0,0.0,3.258096538021482,1.93414681007473,4.770684624465665,4.528749869939216,4.993343796986195,3.5097795244998804,2.302585092994046,0.6488467848042806,0.35667494393873234,1.1760437867294888
4.465908118654584,3.5244035609514253,1.791759469228055,1.966679551080176,3.332204510175204,2.685329809409919,1.0986122886681098,0.14882366604849318,0.0,0.6811489083857335,0.0,0.26921527990759603,3.258096538021482,2.4839180619607073,4.770684624465665,4.950797923376955,4.993828175779875,3.9043670083716027,2.302585092994046,1.793894405959887,0.4054651081081644,0.7167120345275995
4.465908118654584,3.665564763541342,1.791759469228055,1.5412653653714885,3.332204510175204,3.015703047488367,1.0986122886681098,0.5048181120856711,0.0,0.4190516502183251,0.0,0.0,3.258096538021482,3.478907444310719,4.770684624465665,3.769416434343884,4.994312320064325,3.6310165791321887,2.302585092994046,2.778637706132783,0.4519851237430572,0.9694585497514004
4.465908118654584,2.511403805288088,1.791759469228055,1.2790300290214867,3.332204510175204,3.6218992959632574,1.0986122886681098,0.7164955256710599,0.0,0.0,0.0,0.15068381132685582,3.258096538021482,3.0033206837227344,4.770684624465665,5.17012347284883,4.99479623006651,4.539294360073994,2.302585092994046,2.0142307563842783,0.49643688631389105,0.0
4.465908118654584,3.413620439088287,1.791759469228055,1.0646522106967822,3.332204510175204,2.4506902526960332,1.0986122886681098,1.1817142200995912,0.0,0.0,0.0,0.0,3.258096538021482,2.3231612654248464,4.770684624465665,4.5383747506900285,4.995279906013061,4.205828132072835,2.302585092994046,2.68492949576455,0.5389965007326869,1.0917352037069745
4.465908118654584,1.4838633845473927,1.791759469228055,2.2000536555011694,3.332204510175204,3.0542565747359594,1.0986122886681098,0.4822016739702755,0.0,0.0,0.0,0.0,3.258096538021482,2.632378152791468,4.770684624465665,4.342873648749873,4.995763348130285,3.2789365924843024,2.302585092994046,0.0,0.5798184952529422,0.25620050067940303
4.465908118654584,2.7197120536887804,1.791759469228055,1.242331047328523,3.332204510175204,2.263988805338699,1.0986122886681098,0.0,0.0,0.08336779141947731,0.0,0.0,3.258096538021482,2.18272338464012,4.770684624465665,4.236395505248439,4.996246556644156,4.594604063297286,2.302585092994046,0.784611384188911,0.6190392084062234,1.0083048596249726
4.465908118654584,2.476117348596708,1.791759469228055,1.3771973583414965,3.332204510175204,2.56018539387032,1.0986122886681098,1.2416782074434416,0.0,0.6570210834374238,0.0,0.01006643780163001,3.258096538021482,2.9008776385019477,4.770684624465665,4.799277239887397,4.996729531780326,4.471458413520646,2.302585092994046,1.1663508630819195,0.6567795363890704,0.9119052957623095
4.465908118654584,3.0098236185704432,1.791759469228055,1.3420675337933474,3.332204510175204,2.748628571866473,1.0986122886681098,1.28856151826301,0.0,0.5019196246669106,0.0,0.2296287717115098,3.258096538021482,3.0239179588090024,4.770684624465665,4.588524953051512,4.997212273764115,4.2773276475553885,2.302585092994046,1.8872095477737214,0.6931471805599453,0.3855373930206581
