RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.346961456982143,0.0,0.16608977014694964,0.0,0.0,3.784189633918261,3.7492655721406245,5.181783550292085,4.912963598760597,1.3862943611198906,1.3862895365617247,4.844187086458591,4.918330329563341,0.6931471805599453,0.6931423560017794,3.044522437723423,3.044517613165257,0.0,0.0
3.367295829986474,3.3705593794621644,0.0,0.1497614787058734,0.0,0.0,3.784189633918261,3.8061825358501578,5.181783550292085,4.795550646384776,1.3862943611198906,1.3862894888430952,4.844187086458591,4.850527049849333,0.6931471805599453,0.6931493229316038,3.044522437723423,3.044514651420756,0.0,0.0
3.367295829986474,3.3757870823781864,0.0,0.21251450663020133,0.0,0.0,3.784189633918261,3.6740680561226062,5.181783550292085,4.717678282383966,1.3862943611198906,1.3862908470708195,4.844187086458591,4.950665786005736,0.6931471805599453,0.6931447126486302,3.044522437723423,3.0445201475301147,0.0,0.0
3.367295829986474,3.3874932149032113,0.0,0.5170010669491536,0.0,0.0,3.784189633918261,3.730401279785393,5.181783550292085,4.999232566707447,1.3862943611198906,1.38629730660617,4.844187086458591,4.882930077728536,0.6931471805599453,0.6931425423212955,3.044522437723423,3.044515164820837,0.0,0.0
3.367295829986474,3.3482314914125517,0.0,0.08047983547837491,0.0,0.0,3.784189633918261,3.630807601525952,5.181783550292085,4.5805708112220715,1.3862943611198906,1.3862884295070403,4.844187086458591,4.883842611234593,0.6931471805599453,0.6931440261698039,3.044522437723423,3.044515632263587,0.0,0.0
3.367295829986474,3.3280102076137252,0.0,0.31188060140384055,0.0,0.0,3.784189633918261,3.7564557874122313,5.181783550292085,5.19882312414655,1.3862943611198906,1.386287876808035,4.844187086458591,4.832076770232511,0.6931471805599453,0.6931388300692761,3.044522437723423,3.044523271672144,0.0,0.0
3.367295829986474,3.3768020239011345,0.0,0.6385779430821612,0.0,0.0,3.784189633918261,3.7058719603720838,5.181783550292085,4.962816266583734,1.3862943611198906,1.386286609434422,4.844187086458591,5.0144093684385,0.6931471805599453,0.6931429570067588,3.044522437723423,3.044514492570934,0.0,0.0
3.367295829986474,3.339347539867469,0.0,0.0,0.0,0.0,3.784189633918261,3.7580773036591277,5.181783550292085,4.7270057172581375,1.3862943611198906,1.3862905622488233,4.844187086458591,4.905027869159655,0.6931471805599453,0.6931424689745114,3.044522437723423,3.044519992365714,0.0,0.0
3.367295829986474,3.343676657850637,0.0,0.0,0.0,0.0,3.784189633918261,3.75844453125324,5.181783550292085,4.866427608820902,1.3862943611198906,1.3862875381506452,4.844187086458591,4.74685181448324,0.6931471805599453,0.6931428371240811,3.044522437723423,3.0445193856096053,0.0,0.0
3.367295829986474,3.3063580693828634,0.0,0.6199537381718313,0.0,0.0,3.784189633918261,3.733271600002957,5.181783550292085,5.02299665079548,1.3862943611198906,1.3862928511440678,4.844187086458591,4.925242688094351,0.6931471805599453,0.6931449386780486,3.044522437723423,3.044516537055739,0.0,0.0
3.367295829986474,3.3399153130496133,0.0,0.22606192441497247,0.0,0.0,3.784189633918261,3.8340182722908422,5.181783550292085,4.673173972789293,1.3862943611198906,1.386290381295451,4.844187086458591,5.05047906913192,0.6931471805599453,0.6931373261684153,3.044522437723423,3.044517633792167,0.0,0.0
3.367295829986474,3.3491659194728367,0.0,0.78263559923831,0.0,7.414994667813023e-07,3.784189633918261,3.7487531092523,5.181783550292085,5.229787281683024,1.3862943611198906,1.3862888698734759,4.844187086458591,4.756308703098308,0.6931471805599453,0.693142133457043,3.044522437723423,3.044517839856726,0.0,0.0
