RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.346961456982143,0.0,0.16608977014694964,0.0,0.0,3.784189633918261,3.7492655721406245,5.181783550292085,4.912963598760597,1.3862943611198906,1.3862895365617247,4.844187086458591,4.918330329563341,0.6931471805599453,0.6931423560017794,3.044522437723423,3.044517613165257,0.0,0.0
3.367295829986474,3.349401271231416,0.0,0.0,0.0,0.0,3.784189633918261,3.686101747611892,5.181783550292085,4.6527586579680955,1.3862943611198906,1.386288095631925,4.844187086458591,4.925361228205264,0.6931471805599453,0.6931438541742561,3.044522437723423,3.0445210599170602,0.0,0.0
3.367295829986474,3.32417881038185,0.0,0.4856643688558452,0.0,0.0,3.784189633918261,3.737207871224059,5.181783550292085,5.1231661492300775,1.3862943611198906,1.386288194165003,4.844187086458591,4.9842424099259635,0.6931471805599453,0.693141794588314,3.044522437723423,3.044515419635011,0.0,0.0
3.367295829986474,3.3420868132209014,0.0,0.4939095436228663,0.0,0.0,3.784189633918261,3.7519008103269123,5.181783550292085,4.490856205283154,1.3862943611198906,1.3862883454855004,4.844187086458591,4.970935473250904,0.6931471805599453,0.6931434936620539,3.044522437723423,3.0445173345961773,0.0,0.0
3.367295829986474,3.3654261349669436,0.0,0.0,0.0,5.593592480414094e-08,3.784189633918261,3.7475784998018975,5.181783550292085,5.029459385155366,1.3862943611198906,1.3862964887904874,4.844187086458591,4.996577389419794,0.6931471805599453,0.6931410987777691,3.044522437723423,3.0445124314147844,0.0,0.0
3.367295829986474,3.356310637477879,0.0,0.37655230688188174,0.0,0.0,3.784189633918261,3.7068176693347907,5.181783550292085,5.4808509622621004,1.3862943611198906,1.3862914585730963,4.844187086458591,4.983646379969106,0.6931471805599453,0.6931459563266038,3.044522437723423,3.0445198407313194,0.0,0.0
3.367295829986474,3.3231650664385506,0.0,0.5626788440847523,0.0,0.0,3.784189633918261,3.6136984055014847,5.181783550292085,4.302650642795128,1.3862943611198906,1.38628796425498,4.844187086458591,4.850612002478274,0.6931471805599453,0.6931410288120783,3.044522437723423,3.044520021611178,0.0,0.0
3.367295829986474,3.359488257461466,0.0,0.1742192808483706,0.0,0.0,3.784189633918261,3.7888912469222866,5.181783550292085,5.612024428644553,1.3862943611198906,1.3862868132400026,4.844187086458591,5.055901230433713,0.6931471805599453,0.6931452403473275,3.044522437723423,3.044518272687732,0.0,0.0
3.367295829986474,3.300689081937768,0.0,0.0,0.0,0.0,3.784189633918261,3.7559637884134753,5.181783550292085,4.998131492656754,1.3862943611198906,1.3862868603987741,4.844187086458591,4.863142994146867,0.6931471805599453,0.6931395339990287,3.044522437723423,3.0445174532326127,0.0,0.0
3.367295829986474,3.352820707592823,0.0,0.0,0.0,3.3203470486109714e-07,3.784189633918261,3.783024450988782,5.181783550292085,4.825022705174992,1.3862943611198906,1.3862901621759078,4.844187086458591,4.9505194983202125,0.6931471805599453,0.6931437995722768,3.044522437723423,3.044515993780646,0.0,0.0
3.367295829986474,3.3292885012878215,0.0,0.0,0.0,0.0,3.784189633918261,3.7508017883608114,5.181783550292085,5.059644154176008,1.3862943611198906,1.3862883764749605,4.844187086458591,4.814475144408965,0.6931471805599453,0.6931394888598957,3.044522437723423,3.04451369591663,0.0,0.0
3.367295829986474,3.34310950789511,0.0,0.09411754438424275,0.0,0.0,3.784189633918261,3.7337192073829755,5.181783550292085,5.238230227435906,1.3862943611198906,1.3862907971480998,4.844187086458591,4.898983256394032,0.6931471805599453,0.6931379719326493,3.044522437723423,3.044521037946215,0.0,0.0
