RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.346961456982143,0.0,0.16608977014694964,0.0,0.0,3.784189633918261,3.7492655721406245,5.181783550292085,4.912963598760597,1.3862943611198906,1.3862895365617247,4.844187086458591,4.918330329563341,0.6931471805599453,0.6931423560017794,3.044522437723423,3.044517613165257,0.0,0.0
3.367295829986474,3.372673287736519,0.0,0.0,0.0,0.0,3.784189633918261,3.652426673716305,5.181783550292085,4.884938026883689,1.3862943611198906,1.3862838920555411,4.844187086458591,5.048122811397301,0.6931471805599453,0.6931446979528466,3.044522437723423,3.0445210644137743,0.0,0.0
3.367295829986474,3.321641580786785,0.0,0.12102772965357605,0.0,0.0,3.784189633918261,3.776263282027633,5.181783550292085,4.865129738816837,1.3862943611198906,1.3862887187839257,4.844187086458591,4.871160481262043,0.6931471805599453,0.6931410615011019,3.044522437723423,3.0445222284975335,0.0,0.0
3.367295829986474,3.281958971531139,0.0,0.5329607682074649,0.0,0.0,3.784189633918261,3.7904100282893265,5.181783550292085,4.85553855451527,1.3862943611198906,1.3862914897329228,4.844187086458591,4.784523127170711,0.6931471805599453,0.693140592419973,3.044522437723423,3.0445197079160917,0.0,0.0
3.367295829986474,3.3410534662044524,0.0,0.19572122159703084,0.0,0.0,3.784189633918261,3.7669715520445566,5.181783550292085,5.001960724527871,1.3862943611198906,1.3862897116768933,4.844187086458591,4.9165028188123525,0.6931471805599453,0.6931389494167292,3.044522437723423,3.0445117302544977,0.0,0.0
3.367295829986474,3.327031594865379,0.0,0.0,0.0,0.0,3.784189633918261,3.723819753117988,5.181783550292085,4.506832960896134,1.3862943611198906,1.3862863079129293,4.844187086458591,4.782672961984672,0.6931471805599453,0.6931383814381115,3.044522437723423,3.0445150960631246,0.0,0.0
3.367295829986474,3.3616713484513707,0.0,0.8611719737103001,0.0,0.0,3.784189633918261,3.765906175929431,5.181783550292085,4.948505004222763,1.3862943611198906,1.3862875821666845,4.844187086458591,4.906754521209797,0.6931471805599453,0.6931439847170429,3.044522437723423,3.044518857370141,0.0,0.0
3.367295829986474,3.3575736293518332,0.0,0.23923148156017862,0.0,0.0,3.784189633918261,3.7185832584986005,5.181783550292085,4.916442118035478,1.3862943611198906,1.3862896387259516,4.844187086458591,4.85632206397634,0.6931471805599453,0.6931463523581664,3.044522437723423,3.044516204307256,0.0,0.0
3.367295829986474,3.372099806732346,0.0,0.6262180814913665,0.0,2.1000673843176144e-06,3.784189633918261,3.720249773298483,5.181783550292085,5.061088046541876,1.3862943611198906,1.386291963900753,4.844187086458591,4.887374386433859,0.6931471805599453,0.6931400187646168,3.044522437723423,3.0445165357533233,0.0,0.0
3.367295829986474,3.3503932833674206,0.0,0.32457651668786536,0.0,0.0,3.784189633918261,3.773069752726781,5.181783550292085,4.957494679213193,1.3862943611198906,1.3862900741464612,4.844187086458591,4.90201263812293,0.6931471805599453,0.6931399658292575,3.044522437723423,3.044515050372357,0.0,0.0
3.367295829986474,3.3201609469158435,0.0,0.0,0.0,0.0,3.784189633918261,3.7451337560890257,5.181783550292085,4.943073964150955,1.3862943611198906,1.386283544332391,4.844187086458591,5.051483339652641,0.6931471805599453,0.6931399853185417,3.044522437723423,3.044520612351255,0.0,0.0
3.367295829986474,3.325315756469433,0.0,0.0,0.0,0.0,3.784189633918261,3.7372093426491326,5.181783550292085,4.838569096255409,1.3862943611198906,1.3862848270290045,4.844187086458591,5.00877755342081,0.6931471805599453,0.6931429302176227,3.044522437723423,3.044517631073985,0.0,0.0
