RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.346961456982143,0.0,0.16608977014694964,0.0,0.0,3.784189633918261,3.7492655721406245,5.181783550292085,4.912963598760597,1.3862943611198906,1.3862895365617247,4.844187086458591,4.918330329563341,0.6931471805599453,0.6931423560017794,3.044522437723423,3.044517613165257,0.0,0.0
3.367295829986474,3.3540514020686847,0.0,0.35211395992090133,0.0,0.0,3.784189633918261,3.767476514500901,5.181783550292085,4.839281154638267,1.3862943611198906,1.386289715161144,4.844187086458591,4.809855224816606,0.6931471805599453,0.6931430796179786,3.044522437723423,3.0445218995092445,0.0,0.0
3.367295829986474,3.3269329294052254,0.0,0.47334025420484427,0.0,0.0,3.784189633918261,3.795623596085837,5.181783550292085,5.512427469457216,1.3862943611198906,1.3862830105194848,4.844187086458591,4.98454717436533,0.6931471805599453,0.6931401924247443,3.044522437723423,3.044516802633047,0.0,0.0
3.367295829986474,3.3330465074885645,0.0,0.5096694711841407,0.0,0.0,3.784189633918261,3.8134476072517036,5.181783550292085,4.850140912351866,1.3862943611198906,1.3862866435660142,4.844187086458591,4.8162987023665265,0.6931471805599453,0.6931404850847366,3.044522437723423,3.0445206591546294,0.0,0.0
3.367295829986474,3.3172084122598515,0.0,0.9316077639259632,0.0,0.0,3.784189633918261,3.753126482183155,5.181783550292085,4.8344879435723875,1.3862943611198906,1.3862864254455896,4.844187086458591,5.00267490909344,0.6931471805599453,0.6931373190033501,3.044522437723423,3.044520347578594,0.0,0.0
3.367295829986474,3.3920588906854885,0.0,0.0,0.0,0.0,3.784189633918261,3.6938783541302107,5.181783550292085,5.251577626049281,1.3862943611198906,1.3862864056123405,4.844187086458591,4.829104249708854,0.6931471805599453,0.6931449927657981,3.044522437723423,3.044519913556597,0.0,0.0
3.367295829986474,3.398439890771311,0.0,0.0,0.0,0.0,3.784189633918261,3.7874221235601238,5.181783550292085,5.1634402370876415,1.3862943611198906,1.3862837065923552,4.844187086458591,4.873855884779967,0.6931471805599453,0.6931412182014423,3.044522437723423,3.0445201646340703,0.0,0.0
3.367295829986474,3.3846810850882685,0.0,0.43895713527744135,0.0,0.0,3.784189633918261,3.7542860539970113,5.181783550292085,5.27571108042416,1.3862943611198906,1.3862883717360763,4.844187086458591,4.918974525855676,0.6931471805599453,0.6931452528053916,3.044522437723423,3.0445203206750633,0.0,0.0
3.367295829986474,3.3510406303821885,0.0,0.12773888567195268,0.0,0.0,3.784189633918261,3.6755666206422086,5.181783550292085,4.476050169188962,1.3862943611198906,1.3862886349811308,4.844187086458591,4.851820407287541,0.6931471805599453,0.693145538445201,3.044522437723423,3.044510283409703,0.0,0.0
3.367295829986474,3.2948050328084824,0.0,0.30920594945432234,0.0,0.0,3.784189633918261,3.855719281006358,5.181783550292085,5.22541364864639,1.3862943611198906,1.3862914857069903,4.844187086458591,4.83069732306479,0.6931471805599453,0.6931402540470963,3.044522437723423,3.04451582462847,0.0,0.0
3.367295829986474,3.3123216597070346,0.0,0.28175485804377587,0.0,0.0,3.784189633918261,3.673689097780524,5.181783550292085,4.7566233748597755,1.3862943611198906,1.386293831570387,4.844187086458591,4.805689439990713,0.6931471805599453,0.6931419423040862,3.044522437723423,3.0445177383583304,0.0,0.0
3.367295829986474,3.3805691948982117,0.0,0.2919614235516409,0.0,0.0,3.784189633918261,3.839327890455685,5.181783550292085,4.867016618687351,1.3862943611198906,1.3862872372482233,4.844187086458591,5.007085164164311,0.6931471805599453,0.6931487820368587,3.044522437723423,3.0445183524476387,0.0,0.0
