RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.346961456982143,0.0,0.16608977014694964,0.0,0.0,3.784189633918261,3.7492655721406245,5.181783550292085,4.912963598760597,1.3862943611198906,1.3862895365617247,4.844187086458591,4.918330329563341,0.6931471805599453,0.6931423560017794,3.044522437723423,3.044517613165257,0.0,0.0
3.367295829986474,3.3754941008236803,0.0,0.13159203880523673,0.0,0.0,3.784189633918261,3.7276816934051293,5.181783550292085,4.696607809501059,1.3862943611198906,1.38628434242229,4.844187086458591,4.798073568516228,0.6931471805599453,0.6931475174558824,3.044522437723423,3.0445215182156193,0.0,0.0
3.367295829986474,3.339236461062808,0.0,0.46002626426806453,0.0,0.0,3.784189633918261,3.7602216957158774,5.181783550292085,4.6888406629659745,1.3862943611198906,1.3862888125952517,4.844187086458591,4.9133133610889885,0.6931471805599453,0.6931360920311527,3.044522437723423,3.0445156581944377,0.0,0.0
3.367295829986474,3.321866036317318,0.0,0.18481238853081533,0.0,0.0,3.784189633918261,3.6829466797462667,5.181783550292085,4.400029199521783,1.3862943611198906,1.3862897456592396,4.844187086458591,4.954746039613335,0.6931471805599453,0.6931453565697862,3.044522437723423,3.0445209375526585,0.0,0.0
3.367295829986474,3.3813219739662563,0.0,0.5863504416791783,0.0,0.0,3.784189633918261,3.7458644944663804,5.181783550292085,5.010057638249907,1.3862943611198906,1.3862902576682075,4.844187086458591,4.946961246431605,0.6931471805599453,0.6931391720357745,3.044522437723423,3.044520779366271,0.0,0.0
3.367295829986474,3.349237271758314,0.0,0.6361845306305152,0.0,6.242651358035509e-07,3.784189633918261,3.7854539871250146,5.181783550292085,4.669857568358801,1.3862943611198906,1.3862891710532972,4.844187086458591,4.978612431000891,0.6931471805599453,0.6931463323313264,3.044522437723423,3.0445240439970562,0.0,0.0
3.367295829986474,3.336126964519572,0.0,0.3477217232089884,0.0,0.0,3.784189633918261,3.7385852901466023,5.181783550292085,5.29027124661255,1.3862943611198906,1.3862947469521345,4.844187086458591,4.877528186565679,0.6931471805599453,0.6931413063545493,3.044522437723423,3.044512338133957,0.0,0.0
3.367295829986474,3.345263980101534,0.0,0.5122367595666633,0.0,0.0,3.784189633918261,3.732476647009593,5.181783550292085,5.082855806596611,1.3862943611198906,1.3862929653727192,4.844187086458591,4.914588090100165,0.6931471805599453,0.6931383466060146,3.044522437723423,3.0445195628915194,0.0,0.0
3.367295829986474,3.3266606059076484,0.0,0.13925884866828314,0.0,7.162974863423578e-07,3.784189633918261,3.6638260365916406,5.181783550292085,4.659998029214916,1.3862943611198906,1.3862888320358113,4.844187086458591,4.9453268930848475,0.6931471805599453,0.6931406222833336,3.044522437723423,3.044520338756187,0.0,0.0
3.367295829986474,3.359692564191937,0.0,0.0,0.0,0.0,3.784189633918261,3.6979663790885255,5.181783550292085,4.650465577187768,1.3862943611198906,1.386291528938339,4.844187086458591,4.947190440572139,0.6931471805599453,0.6931385185274236,3.044522437723423,3.0445172539142495,0.0,0.0
3.367295829986474,3.391454636937983,0.0,0.1272588881093503,0.0,0.0,3.784189633918261,3.712098540793541,5.181783550292085,4.793618645987537,1.3862943611198906,1.386290830737738,4.844187086458591,4.891788168190204,0.6931471805599453,0.6931455460693573,3.044522437723423,3.044516498299889,0.0,0.0
3.367295829986474,3.333667191544276,0.0,0.40242238648753825,0.0,0.0,3.784189633918261,3.714235846775728,5.181783550292085,5.0474115052753215,1.3862943611198906,1.3862900249188654,4.844187086458591,4.822653257625606,0.6931471805599453,0.6931411849092111,3.044522437723423,3.0445233914415017,0.0,6.160197446153848e-07
